curveId,Category,time,y
31,PEAK,0.5700000000000001,0.34437264647027277
31,PEAK,0.58,0.3366368291716272
31,PEAK,0.59,0.3556601425870263
31,PEAK,0.6,0.35265160831767084
31,PEAK,0.61,0.3452580266921407
31,PEAK,0.62,0.29992316811395325
31,PEAK,0.63,0.3107259923128458
31,PEAK,0.64,0.35571745833530194
31,PEAK,0.65,0.33088536509353716
31,PEAK,0.66,0.30578357212832746
31,PEAK,0.67,0.32864322305685545
31,PEAK,0.68,0.3028875013267711
31,PEAK,0.6900000000000001,0.31127602892653716
31,PEAK,0.7000000000000001,0.3254267382656024
31,PEAK,0.71,0.2856172377478769
31,PEAK,0.72,0.3009777514938407
31,PEAK,0.73,0.2893251083533971
31,PEAK,0.74,0.3102693954038085
31,PEAK,0.75,0.296503912844599
31,PEAK,0.76,0.24517017898731489
31,PEAK,0.77,0.2773739408166589
31,PEAK,0.78,0.29691316158723297
31,PEAK,0.79,0.2713378107270885
31,PEAK,0.8,0.23450976722045402
31,PEAK,0.81,0.2819686268296941
31,PEAK,0.8200000000000001,0.25278087248790804
31,PEAK,0.8300000000000001,0.26763590148428285
31,PEAK,0.84,0.2358123324652799
31,PEAK,0.85,0.26369480805509254
31,PEAK,0.86,0.24869507989218537
31,PEAK,0.87,0.22672984170366567
31,PEAK,0.88,0.24887321244959448
31,PEAK,0.89,0.2285791704989563
31,PEAK,0.9,0.18860452477945291
31,PEAK,0.91,0.17341120249247752
31,PEAK,0.92,0.23996698082695617
31,PEAK,0.93,0.17180471392521784
31,PEAK,0.9400000000000001,0.20882660727659988
31,PEAK,0.9500000000000001,0.16293164010504374
31,PEAK,0.96,0.1952938517046917
31,PEAK,0.97,0.15595925119156137
31,PEAK,0.98,0.19247601122806257
31,PEAK,0.99,0.17254303033602902
31,PEAK,1,0.15711917729129962
31,PEAK,1.01,0.13559085873054008
31,PEAK,1.02,0.12985056907386858
31,PEAK,1.03,0.15287587921480095
31,PEAK,1.04,0.12732577005197515
31,PEAK,1.05,0.17808420750365078
31,PEAK,1.06,0.11386717202527183
31,PEAK,1.07,0.14089682010506427
31,PEAK,1.08,0.12157118394135062
31,PEAK,1.09,0.13510069086942184
31,PEAK,1.1,0.11814996771181413
31,PEAK,1.11,0.11185595537367869
31,PEAK,1.12,0.12558353740282951
31,PEAK,1.1300000000000001,0.09114164752437326
31,PEAK,1.1400000000000001,0.05731192129279319
31,PEAK,1.1500000000000001,0.07274440080856752
31,PEAK,1.16,0.12026427139943856
31,PEAK,1.17,0.053940885221569375
31,PEAK,1.18,0.0769907761698123
31,PEAK,1.19,0.06720202531666722
31,PEAK,1.2,0.06883959838489499
31,PEAK,1.21,0.06798397242015929
31,PEAK,1.23,0.07772595058845592
31,PEAK,1.24,0.07937526284792086
31,PEAK,1.25,0.07179481994106761
31,PEAK,1.26,0.06312454781967317
31,PEAK,1.27,0.0701808282878015
31,PEAK,1.28,0.05597355259293368
31,PEAK,1.29,0.07417891904158325
31,PEAK,1.3,0.08708643387365922
31,PEAK,1.31,0.08067328741394789
31,PEAK,1.32,0.10550507688121016
31,PEAK,1.33,0.09907118128414766
31,PEAK,1.34,0.061907365665358816
31,PEAK,1.35,0.11593010757356009
31,PEAK,1.36,0.08522987895992949
31,PEAK,1.37,0.13246006921348863
31,PEAK,1.3800000000000001,0.1162522948973612
31,PEAK,1.3900000000000001,0.1365839686319576
31,PEAK,1.4000000000000001,0.15943875980993855
31,PEAK,1.41,0.16439715994879409
31,PEAK,1.42,0.1750314741366301
31,PEAK,1.43,0.12822390812277915
31,PEAK,1.44,0.15922129633821253
31,PEAK,1.45,0.19995458400914048
31,PEAK,1.46,0.21267570512218778
31,PEAK,1.47,0.21643199580649775
31,PEAK,1.49,0.2095559298666471
31,PEAK,1.5,0.20447018471182088
31,PEAK,1.51,0.20450906246427578
31,PEAK,1.52,0.20126872000683438
31,PEAK,1.53,0.21534205746856347
31,PEAK,1.54,0.1929463873457297
31,PEAK,1.55,0.1850975861518367
31,PEAK,1.56,0.19781430629160981
31,PEAK,1.57,0.151814392860037
31,PEAK,1.58,0.1447134125285772
31,PEAK,1.59,0.1481831489151532
31,PEAK,1.6,0.1263654264738196
31,PEAK,1.61,0.11154127376968871
31,PEAK,1.62,0.08700951218447678
31,PEAK,1.6300000000000001,0.09319204385577559
31,PEAK,1.6400000000000001,0.09741647303231118
31,PEAK,1.6500000000000001,0.09234241566402204
31,PEAK,1.6600000000000001,0.05567405810035921
31,PEAK,1.67,0.07556028969933962
31,PEAK,1.68,0.01401224240049528
31,PEAK,1.69,0.04588443839411727
31,PEAK,1.7,0.06762494144407219
31,PEAK,1.71,0.041133828374297896
31,PEAK,1.72,0.031041489375343505
31,PEAK,1.73,0.012844759408895068
31,PEAK,1.74,-6.563194077772137e-5
31,PEAK,1.75,0.02441435799009789
31,PEAK,1.76,-0.01676477378458841
31,PEAK,1.77,0.020591916825307494
31,PEAK,1.78,0.002523616906195342
31,PEAK,1.79,-0.0012542859636671538
31,PEAK,1.8,-0.001078161407260087
31,PEAK,1.81,0.01479372358012587
31,PEAK,1.82,-0.014281154552073768
31,PEAK,1.83,-0.0037078277516886873
31,PEAK,1.84,0.021297614605299876
31,PEAK,1.85,0.011640285774581972
31,PEAK,1.86,-0.0377490218299745
31,PEAK,1.87,-0.01455167304707445
31,PEAK,1.8800000000000001,-0.004660604092966868
31,PEAK,1.8900000000000001,-0.008291148596558046
31,PEAK,1.9000000000000001,-0.005829958950363881
31,PEAK,1.9100000000000001,0.017081992869299303
31,PEAK,1.92,-0.010233740531199069
31,PEAK,1.93,0.008567944547743749
31,PEAK,1.94,0.006206481834438133
31,PEAK,1.95,0.01946380487914227
31,PEAK,1.96,-0.029531049102027158
31,PEAK,1.97,-0.006191949564587255
31,PEAK,1.98,0.015225095185831369
31,PEAK,1.99,-0.018366197886889934
31,PEAK,2,-0.0012360671123844687
32,PEAK,0,0.17424017233910333
32,PEAK,0.01,0.24217567124513534
32,PEAK,0.02,0.2691274997516227
32,PEAK,0.03,0.2631991899927356
32,PEAK,0.04,0.22038435857852268
32,PEAK,0.05,0.2314945755053067
32,PEAK,0.06,0.237671326410259
32,PEAK,0.07,0.2395119485503125
32,PEAK,0.08,0.30803909027872556
32,PEAK,0.09,0.2717835880548998
32,PEAK,0.1,0.2908310574382061
32,PEAK,0.11,0.2699544820699451
32,PEAK,0.12,0.2817801757238838
32,PEAK,0.13,0.2955412462829381
32,PEAK,0.14,0.3137719362645893
32,PEAK,0.15,0.32697447573785243
32,PEAK,0.16,0.3443991459167553
32,PEAK,0.17,0.32808981643688545
32,PEAK,0.18,0.3911230360146586
32,PEAK,0.19,0.3549551784521972
32,PEAK,0.2,0.3402885774816779
32,PEAK,0.21,0.3684734572766487
32,PEAK,0.22,0.39879951156524407
32,PEAK,0.23,0.35730570517982707
32,PEAK,0.24,0.397412687092663
32,PEAK,0.25,0.4189170293265882
32,PEAK,0.26,0.37724744145252004
32,PEAK,0.27,0.41187712526969805
32,PEAK,0.28,0.41144585491201624
32,PEAK,0.29,0.41271542237063785
32,PEAK,0.3,0.43125440337851456
32,PEAK,0.31,0.4147778675829093
32,PEAK,0.32,0.4368906360005983
32,PEAK,0.33,0.44698751551238464
32,PEAK,0.34,0.44278152900720325
32,PEAK,0.35000000000000003,0.4468293658816013
32,PEAK,0.36,0.48457672293759535
32,PEAK,0.37,0.46388336117754925
32,PEAK,0.38,0.4443888709583494
32,PEAK,0.39,0.4714520251450076
32,PEAK,0.4,0.4536849116063946
32,PEAK,0.41000000000000003,0.4624401651661826
32,PEAK,0.42,0.48642593493605935
32,PEAK,0.43,0.46240796476659496
32,PEAK,0.44,0.4514092556622458
32,PEAK,0.45,0.48633210141626543
32,PEAK,0.46,0.5170823214821131
32,PEAK,0.47000000000000003,0.48250758650404507
32,PEAK,0.48,0.4721699397036958
32,PEAK,0.49,0.48326852469045867
32,PEAK,0.5,0.4841492451863552
32,PEAK,0.51,0.4718484806575348
32,PEAK,0.52,0.4751623811384293
32,PEAK,0.53,0.45145305604098634
32,PEAK,0.54,0.4743179253949488
32,PEAK,0.56,0.4719605494460061
32,PEAK,0.5700000000000001,0.4896622916023754
32,PEAK,0.58,0.4424867516564802
32,PEAK,0.59,0.4725058954020929
32,PEAK,0.6,0.45117014132242117
32,PEAK,0.61,0.4815838433770753
32,PEAK,0.62,0.47259638238098167
32,PEAK,0.63,0.4231341167399259
32,PEAK,0.64,0.4404413213127825
32,PEAK,0.65,0.47070973681451017
32,PEAK,0.66,0.4144035610943638
32,PEAK,0.67,0.42972767278401003
32,PEAK,0.68,0.42762298813061533
32,PEAK,0.6900000000000001,0.4435724217078191
32,PEAK,0.7000000000000001,0.42162043711512603
32,PEAK,0.71,0.43709525193550774
32,PEAK,0.72,0.44144611757139346
32,PEAK,0.73,0.40756663230395535
32,PEAK,0.74,0.40071964680447375
32,PEAK,0.75,0.4274040779446917
32,PEAK,0.76,0.4438502163846731
32,PEAK,0.77,0.3665911728573428
32,PEAK,0.78,0.34600924454573667
32,PEAK,0.79,0.39958576200186674
32,PEAK,0.8,0.3693055154198994
32,PEAK,0.81,0.3885341550653264
32,PEAK,0.8200000000000001,0.347894215683032
32,PEAK,0.8300000000000001,0.3438505837695316
32,PEAK,0.84,0.34993946375501456
32,PEAK,0.85,0.3414033441598251
32,PEAK,0.86,0.2890032315962212
32,PEAK,0.87,0.31603250650267156
32,PEAK,0.88,0.3525589865844983
32,PEAK,0.89,0.2836992251108821
32,PEAK,0.9,0.3084568511120533
32,PEAK,0.91,0.2802368174013095
32,PEAK,0.92,0.267070460060305
32,PEAK,0.93,0.31089112577607964
32,PEAK,0.9400000000000001,0.2570668647592307
32,PEAK,0.9500000000000001,0.2585176022333166
32,PEAK,0.96,0.23123968749087637
32,PEAK,0.97,0.219303055989717
32,PEAK,0.98,0.22524547976716358
32,PEAK,0.99,0.1943098482226318
32,PEAK,1,0.191368972959921
32,PEAK,1.01,0.22463434152365583
32,PEAK,1.02,0.2248405220159255
32,PEAK,1.03,0.22185422786092768
32,PEAK,1.04,0.22824921091438435
32,PEAK,1.05,0.18837442328025478
32,PEAK,1.06,0.14973664512595897
32,PEAK,1.07,0.16548066193986488
32,PEAK,1.08,0.18601309559023388
32,PEAK,1.09,0.18670870568767217
32,PEAK,1.1,0.1441382827114567
32,PEAK,1.11,0.1638204804661901
32,PEAK,1.12,0.09657743564595178
32,PEAK,1.1300000000000001,0.11864725118583024
32,PEAK,1.1400000000000001,0.1464635799174459
32,PEAK,1.1500000000000001,0.15843069973561497
32,PEAK,1.16,0.14735567953181639
32,PEAK,1.17,0.09046677262539554
32,PEAK,1.18,0.1374630669650199
32,PEAK,1.19,0.09603510262851349
32,PEAK,1.2,0.1014359325437178
32,PEAK,1.21,0.09241134371641206
32,PEAK,1.22,0.08814199050592693
32,PEAK,1.23,0.10634104797647524
32,PEAK,1.24,0.11690714013960304
32,PEAK,1.25,0.11124631445292765
32,PEAK,1.26,0.10110824782855364
32,PEAK,1.27,0.09323825477673202
32,PEAK,1.28,0.13328865167953985
32,PEAK,1.29,0.09881231289232029
32,PEAK,1.3,0.14785395087664308
32,PEAK,1.31,0.12077925456192104
32,PEAK,1.32,0.11041664587477687
32,PEAK,1.33,0.12533833714793416
32,PEAK,1.34,0.11207604939166697
32,PEAK,1.35,0.12170950632055058
32,PEAK,1.36,0.10311664610918089
32,PEAK,1.37,0.1607658902107015
32,PEAK,1.3800000000000001,0.12831339887354964
32,PEAK,1.4000000000000001,0.1850256808183191
32,PEAK,1.41,0.220820073821671
32,PEAK,1.42,0.1933600909475315
32,PEAK,1.43,0.22309756548825632
32,PEAK,1.44,0.21803693949287647
32,PEAK,1.45,0.24636928186178186
32,PEAK,1.46,0.20793955305628398
32,PEAK,1.47,0.26299457992833297
32,PEAK,1.48,0.22255776767217667
32,PEAK,1.49,0.2211278828261516
32,PEAK,1.5,0.28218304389163923
32,PEAK,1.51,0.22851846132514425
32,PEAK,1.52,0.275766723522671
32,PEAK,1.53,0.25439733193895864
32,PEAK,1.54,0.21658648179597223
32,PEAK,1.55,0.20324187257468457
32,PEAK,1.56,0.19836758815538996
32,PEAK,1.57,0.2584146526919506
32,PEAK,1.58,0.18601009102909574
32,PEAK,1.59,0.1466747198949813
32,PEAK,1.6,0.14609700033520834
32,PEAK,1.61,0.1565235911878448
32,PEAK,1.62,0.12189916879550106
32,PEAK,1.6300000000000001,0.13917225713860087
32,PEAK,1.6400000000000001,0.0664995222087977
32,PEAK,1.6500000000000001,0.10398648460009605
32,PEAK,1.6600000000000001,0.021674189631903547
32,PEAK,1.67,0.055608863087051395
32,PEAK,1.68,0.04824673209712149
32,PEAK,1.69,0.06231863042869587
32,PEAK,1.7,0.03808964196704457
32,PEAK,1.71,0.02043157518480869
32,PEAK,1.72,-0.008244810456761651
32,PEAK,1.73,0.05962350499954803
32,PEAK,1.74,0.02180129938119054
32,PEAK,1.75,0.01141938257981527
32,PEAK,1.76,-1.3562341486333084e-4
32,PEAK,1.77,0.019489335463300957
32,PEAK,1.78,0.008175818889080913
32,PEAK,1.79,0.02093531876646437
32,PEAK,1.8,-0.004646145399750072
32,PEAK,1.81,-0.0020830346397124923
32,PEAK,1.82,-0.020375915160698206
32,PEAK,1.83,0.001658202162376299
32,PEAK,1.84,-0.002635251114973382
32,PEAK,1.85,-0.01928945467177281
32,PEAK,1.86,0.02991789916515139
32,PEAK,1.87,0.010475080117992669
32,PEAK,1.8800000000000001,0.0031991955848304204
32,PEAK,1.8900000000000001,0.03597641352966291
32,PEAK,1.9000000000000001,-0.006438491037535853
32,PEAK,1.9100000000000001,-0.03243649395267007
32,PEAK,1.92,0.016540472293528792
32,PEAK,1.93,-0.01720805467653313
32,PEAK,1.94,0.016430871800030014
32,PEAK,1.95,-0.0037528156260517526
32,PEAK,1.96,0.006272491615473229
32,PEAK,1.97,-0.00899783878811845
32,PEAK,1.98,2.2400875691297082e-4
32,PEAK,1.99,-0.006317524145540252
32,PEAK,2,0.030151336327504618
33,PEAK,0,0.16555239809581068
33,PEAK,0.01,0.2083980606790002
33,PEAK,0.02,0.15506185374765225
33,PEAK,0.03,0.2042423422729139
33,PEAK,0.04,0.1739219321066493
33,PEAK,0.05,0.21598066090540716
33,PEAK,0.06,0.24168279932144465
33,PEAK,0.07,0.22356787715664714
33,PEAK,0.08,0.24516995900183364
33,PEAK,0.09,0.2159501795642405
33,PEAK,0.1,0.21585883015939344
33,PEAK,0.11,0.26524951569158145
33,PEAK,0.12,0.2713420318080654
33,PEAK,0.13,0.2737983727915389
33,PEAK,0.14,0.2739766828394501
33,PEAK,0.15,0.27763972491956956
33,PEAK,0.16,0.2700046558088462
33,PEAK,0.17,0.2732283031492946
33,PEAK,0.18,0.2757775843720882
33,PEAK,0.19,0.2961376701186193
33,PEAK,0.2,0.3148165145908913
33,PEAK,0.21,0.2829370368110551
33,PEAK,0.22,0.2977417583141294
33,PEAK,0.23,0.2933934768194111
33,PEAK,0.24,0.30187170728871543
33,PEAK,0.25,0.34338463976117006
33,PEAK,0.26,0.30758683554731414
33,PEAK,0.27,0.3350883793849689
33,PEAK,0.28,0.3448591339676059
33,PEAK,0.29,0.36938913634418263
33,PEAK,0.3,0.33692500169318146
33,PEAK,0.31,0.34169624024008505
33,PEAK,0.32,0.34244159883731184
33,PEAK,0.33,0.3769172351592526
33,PEAK,0.34,0.33234352252799065
33,PEAK,0.35000000000000003,0.3772090370400313
33,PEAK,0.36,0.3750146978019151
33,PEAK,0.37,0.3887643307851665
33,PEAK,0.38,0.3787789105201555
33,PEAK,0.39,0.36148180227336946
33,PEAK,0.4,0.352747981802368
33,PEAK,0.41000000000000003,0.39382782021016627
33,PEAK,0.42,0.37228327561371355
33,PEAK,0.44,0.3870284246614658
33,PEAK,0.45,0.3906629909006707
33,PEAK,0.46,0.3937249537818822
33,PEAK,0.47000000000000003,0.3850202363403635
33,PEAK,0.48,0.3448750874164622
33,PEAK,0.49,0.3657498045697103
33,PEAK,0.5,0.40453584012838667
33,PEAK,0.51,0.40232473439231764
33,PEAK,0.52,0.3778607367707761
33,PEAK,0.53,0.3952040024697559
33,PEAK,0.54,0.40027234528033406
33,PEAK,0.55,0.39455168921736583
33,PEAK,0.56,0.4165508634916461
33,PEAK,0.5700000000000001,0.39273238638578273
33,PEAK,0.58,0.3808733308321476
33,PEAK,0.59,0.3531038512053721
33,PEAK,0.6,0.40003369544661954
33,PEAK,0.61,0.3796092904806064
33,PEAK,0.62,0.3472472434983068
33,PEAK,0.63,0.376167266697276
33,PEAK,0.64,0.34779181481776245
33,PEAK,0.65,0.3260010086722633
33,PEAK,0.66,0.3866990738672439
33,PEAK,0.67,0.37567933915777174
33,PEAK,0.68,0.3453966673776255
33,PEAK,0.6900000000000001,0.3647402226674926
33,PEAK,0.7000000000000001,0.3659430634735738
33,PEAK,0.71,0.34745496318582303
33,PEAK,0.72,0.3373904336963083
33,PEAK,0.73,0.340087626256462
33,PEAK,0.74,0.3585138949562908
33,PEAK,0.75,0.29681115597220203
33,PEAK,0.76,0.302132448274042
33,PEAK,0.77,0.2915448865872812
33,PEAK,0.78,0.31212711669416915
33,PEAK,0.79,0.2793402406980332
33,PEAK,0.8,0.3050320885473734
33,PEAK,0.81,0.31274426937504984
33,PEAK,0.8200000000000001,0.2929699405700159
33,PEAK,0.8300000000000001,0.2988897787454914
33,PEAK,0.84,0.26555836935684574
33,PEAK,0.85,0.2694839884724684
33,PEAK,0.86,0.2681484683017042
33,PEAK,0.87,0.24859417165147865
33,PEAK,0.88,0.23835194408648083
33,PEAK,0.89,0.2487948796639115
33,PEAK,0.9,0.1910573309622774
33,PEAK,0.91,0.2613368484365244
33,PEAK,0.92,0.2348744998459384
33,PEAK,0.93,0.23465821337659457
33,PEAK,0.9400000000000001,0.20768652612872557
33,PEAK,0.9500000000000001,0.23087535907031645
33,PEAK,0.96,0.18893736772969305
33,PEAK,0.97,0.17562136604307632
33,PEAK,0.98,0.17564842482621135
33,PEAK,0.99,0.19243576347010058
33,PEAK,1,0.19224756030443851
33,PEAK,1.01,0.1644249785730767
33,PEAK,1.02,0.16459343235027174
33,PEAK,1.03,0.15155858246554482
33,PEAK,1.04,0.16553414484719295
33,PEAK,1.05,0.1728212505991127
33,PEAK,1.06,0.1260315382483243
33,PEAK,1.07,0.1179403029533836
33,PEAK,1.08,0.12263146869211475
33,PEAK,1.09,0.1282397573143431
33,PEAK,1.1,0.14999220350608006
33,PEAK,1.11,0.10800603445363176
33,PEAK,1.12,0.09451194002604357
33,PEAK,1.1300000000000001,0.1415018818899697
33,PEAK,1.1400000000000001,0.15268815603063196
33,PEAK,1.1500000000000001,0.09829658248357201
33,PEAK,1.16,0.10356926649972831
33,PEAK,1.17,0.11099297978460669
33,PEAK,1.18,0.10434993247393011
33,PEAK,1.19,0.06208673266480674
33,PEAK,1.2,0.0593880888588359
33,PEAK,1.21,0.10106100020168282
33,PEAK,1.22,0.05898067708524793
33,PEAK,1.23,0.08066728625496963
33,PEAK,1.24,0.04527511194041668
33,PEAK,1.25,0.07588239666195677
33,PEAK,1.26,0.09405127857710642
33,PEAK,1.27,0.07939115938728156
33,PEAK,1.28,0.0718092961734281
33,PEAK,1.29,0.07067078596469646
33,PEAK,1.3,0.08346694612347395
33,PEAK,1.31,0.05624258066211513
33,PEAK,1.32,0.09536667326422402
33,PEAK,1.33,0.042311471683724546
33,PEAK,1.34,0.08990902090553188
33,PEAK,1.35,0.11375334881799073
33,PEAK,1.36,0.09796003880180379
33,PEAK,1.3800000000000001,0.10217087193156399
33,PEAK,1.3900000000000001,0.13942403208770063
33,PEAK,1.4000000000000001,0.13942463859307114
33,PEAK,1.41,0.17153767321844754
33,PEAK,1.42,0.12259810938892793
33,PEAK,1.43,0.14999264703235757
33,PEAK,1.44,0.17396914917856046
33,PEAK,1.45,0.17752793490174468
33,PEAK,1.46,0.17048693109419136
33,PEAK,1.47,0.18852549252726442
33,PEAK,1.48,0.1818656074377207
33,PEAK,1.49,0.17993345918650142
33,PEAK,1.5,0.1439499672453476
33,PEAK,1.51,0.20901663042455904
33,PEAK,1.52,0.17431607037920985
33,PEAK,1.53,0.15706766048568663
33,PEAK,1.54,0.134455710956623
33,PEAK,1.55,0.16814134257799135
33,PEAK,1.56,0.1384346967135007
33,PEAK,1.57,0.15566630165319523
33,PEAK,1.58,0.15894550948055344
33,PEAK,1.59,0.11873716717754608
33,PEAK,1.6,0.1040431425310528
33,PEAK,1.61,0.13284944097592188
33,PEAK,1.62,0.0954225503729724
33,PEAK,1.6300000000000001,0.036079207903855874
33,PEAK,1.6400000000000001,0.06825819519333275
33,PEAK,1.6500000000000001,0.05048022123667559
33,PEAK,1.6600000000000001,0.08563100449772613
33,PEAK,1.67,0.042514809330490726
33,PEAK,1.68,0.04382788730441572
33,PEAK,1.69,0.023599695936532696
33,PEAK,1.7,0.007833755408997767
33,PEAK,1.71,0.02687511131680124
33,PEAK,1.72,-0.02120442258648983
33,PEAK,1.73,-0.012360493019480862
33,PEAK,1.74,-0.020084294601852785
33,PEAK,1.75,0.008510072193000734
33,PEAK,1.76,0.010765442317577383
33,PEAK,1.77,0.02265539386493718
33,PEAK,1.78,0.015778264610977047
33,PEAK,1.79,0.026803124143795237
33,PEAK,1.8,0.026173863158289925
33,PEAK,1.81,-0.01681285775007963
33,PEAK,1.82,-0.00550691582325979
33,PEAK,1.83,0.02700761969471745
33,PEAK,1.84,-0.038775430297713104
33,PEAK,1.85,-0.026529409353437793
33,PEAK,1.86,-0.04862414918213601
33,PEAK,1.87,0.006043185713037048
33,PEAK,1.8800000000000001,-0.011326839305508964
33,PEAK,1.8900000000000001,-0.02106312429886273
33,PEAK,1.9000000000000001,0.056953095479797364
33,PEAK,1.9100000000000001,0.014105431856458801
33,PEAK,1.92,-0.001804699626954928
33,PEAK,1.93,-0.02280557292028263
33,PEAK,1.94,0.004987285484751367
33,PEAK,1.95,0.002414962222584494
33,PEAK,1.96,0.016465906285649902
33,PEAK,1.97,0.019215436621901616
33,PEAK,1.98,0.02406925139425036
33,PEAK,1.99,-0.016478874469518203
33,PEAK,2,0.013367496268727195
34,PEAK,0,0.15804933553082148
34,PEAK,0.01,0.15522001016890666
34,PEAK,0.02,0.14792633346865333
34,PEAK,0.03,0.17539522011916592
34,PEAK,0.04,0.20037733253224738
34,PEAK,0.05,0.23398913324374973
34,PEAK,0.06,0.22891133595889418
34,PEAK,0.07,0.20923456414412564
34,PEAK,0.08,0.22068435475421647
34,PEAK,0.09,0.18545763350436675
34,PEAK,0.1,0.21822846795880593
34,PEAK,0.11,0.22977295245503546
34,PEAK,0.12,0.24394070143882304
34,PEAK,0.13,0.2302497799748676
34,PEAK,0.14,0.23465111734300156
34,PEAK,0.15,0.2624900449396389
34,PEAK,0.16,0.2602456062438979
34,PEAK,0.17,0.2710761761517558
34,PEAK,0.18,0.298502568743865
34,PEAK,0.19,0.24903854409431803
34,PEAK,0.2,0.34005871558059125
34,PEAK,0.21,0.26598883227795234
34,PEAK,0.22,0.3209999215150031
34,PEAK,0.23,0.32395416518801007
34,PEAK,0.24,0.31246035410073025
34,PEAK,0.25,0.3361116172357744
34,PEAK,0.26,0.31392903456843924
34,PEAK,0.27,0.34671958558187677
34,PEAK,0.28,0.2966106234438811
34,PEAK,0.29,0.3332677661990383
34,PEAK,0.3,0.3378182389799265
34,PEAK,0.31,0.35217136462837634
34,PEAK,0.32,0.3329383668993072
34,PEAK,0.33,0.3539416608992447
34,PEAK,0.34,0.33840563569875537
34,PEAK,0.35000000000000003,0.3746359114636393
34,PEAK,0.36,0.34646080228802884
34,PEAK,0.37,0.3837938738431048
34,PEAK,0.38,0.34567323554377966
34,PEAK,0.39,0.3559051241358064
34,PEAK,0.4,0.3428258209406034
34,PEAK,0.41000000000000003,0.37372679803534986
34,PEAK,0.42,0.36410192590360485
34,PEAK,0.43,0.36829499103665464
34,PEAK,0.44,0.3925842963123557
34,PEAK,0.45,0.3646903125715486
34,PEAK,0.46,0.38155829688715814
34,PEAK,0.47000000000000003,0.3845920601509041
34,PEAK,0.48,0.36759993799860946
34,PEAK,0.49,0.3588211800971837
34,PEAK,0.5,0.3513591378526163
34,PEAK,0.51,0.35744687711852297
34,PEAK,0.52,0.36821026218056974
34,PEAK,0.53,0.4063233822740015
34,PEAK,0.54,0.3564224688821405
34,PEAK,0.55,0.3842591091291896
34,PEAK,0.56,0.3848840162326597
34,PEAK,0.5700000000000001,0.3421821237043143
34,PEAK,0.58,0.37224565381320934
34,PEAK,0.59,0.35603992131661144
34,PEAK,0.6,0.35082700262407507
34,PEAK,0.61,0.37814523118601284
34,PEAK,0.62,0.3914092790982229
34,PEAK,0.63,0.33533268254215226
34,PEAK,0.64,0.3731181484987905
34,PEAK,0.65,0.33496336321258996
34,PEAK,0.66,0.34580408145551605
34,PEAK,0.67,0.33551433232651506
34,PEAK,0.68,0.31155577113184213
34,PEAK,0.6900000000000001,0.32575089252880124
34,PEAK,0.7000000000000001,0.29906882089937775
34,PEAK,0.71,0.2970782489372349
34,PEAK,0.72,0.33382009388202755
34,PEAK,0.73,0.2925329645230981
34,PEAK,0.74,0.35973657193673086
34,PEAK,0.75,0.28420953834945134
34,PEAK,0.76,0.26055182630392865
34,PEAK,0.77,0.2724458881156988
34,PEAK,0.78,0.28570897775604925
34,PEAK,0.79,0.3102730293595895
34,PEAK,0.8,0.28998807631731405
34,PEAK,0.81,0.3107191443147345
34,PEAK,0.8200000000000001,0.2941227399853108
34,PEAK,0.8300000000000001,0.24226952098552468
34,PEAK,0.84,0.2715396225885281
34,PEAK,0.85,0.26602345756496465
34,PEAK,0.86,0.25495405850044983
34,PEAK,0.87,0.24760349216524005
34,PEAK,0.88,0.2638123285560801
34,PEAK,0.89,0.23314510468986505
34,PEAK,0.9,0.2439607906683666
