curveId,Category,time,y
17,PEAK,1.07,0.13679996647442624
17,PEAK,1.08,0.13424028147623532
17,PEAK,1.09,0.1253170934406196
17,PEAK,1.1,0.1781345907324281
17,PEAK,1.11,0.12730813807702054
17,PEAK,1.12,0.10021986283278735
17,PEAK,1.1300000000000001,0.1135676274984851
17,PEAK,1.1400000000000001,0.1337628084469327
17,PEAK,1.1500000000000001,0.11583391585063074
17,PEAK,1.16,0.0937548481274014
17,PEAK,1.17,0.06353027809463152
17,PEAK,1.18,0.09426212717333173
17,PEAK,1.19,0.09476348464783359
17,PEAK,1.2,0.0664738039664604
17,PEAK,1.21,0.10859133555408367
17,PEAK,1.22,0.10009584557059514
17,PEAK,1.23,0.10100273242244526
17,PEAK,1.24,0.051296820739338514
17,PEAK,1.25,0.06664740448140499
17,PEAK,1.26,0.10608383743380656
17,PEAK,1.27,0.11204869717044835
17,PEAK,1.28,0.08080022277142584
17,PEAK,1.29,0.11511263527762292
17,PEAK,1.3,0.06141319578930853
17,PEAK,1.31,0.11875537602286175
17,PEAK,1.32,0.09162519324171907
17,PEAK,1.33,0.13237450281429664
17,PEAK,1.34,0.10569838025433861
17,PEAK,1.35,0.09876596270538901
17,PEAK,1.36,0.11490455497160174
17,PEAK,1.37,0.1344024128349813
17,PEAK,1.3800000000000001,0.1311294537131897
17,PEAK,1.3900000000000001,0.200880173394985
17,PEAK,1.4000000000000001,0.18570460573736156
17,PEAK,1.41,0.14390635827261972
17,PEAK,1.42,0.18972946056548617
17,PEAK,1.43,0.18725612617733203
17,PEAK,1.44,0.1788106503766092
17,PEAK,1.45,0.1809679975049743
17,PEAK,1.46,0.21804753105349134
17,PEAK,1.47,0.20627532106451166
17,PEAK,1.48,0.24499852730475843
17,PEAK,1.49,0.2571606233442999
17,PEAK,1.5,0.22955075440701536
17,PEAK,1.51,0.19179951614661445
17,PEAK,1.52,0.23048219509522966
17,PEAK,1.53,0.2192058179695107
17,PEAK,1.54,0.26074471315835895
17,PEAK,1.55,0.20109805877805198
17,PEAK,1.56,0.18231139005327854
17,PEAK,1.57,0.17026168755559665
17,PEAK,1.58,0.1616228364197235
17,PEAK,1.59,0.18004918970881184
17,PEAK,1.6,0.13660286301526026
17,PEAK,1.61,0.1280295539097274
17,PEAK,1.62,0.12370067354829112
17,PEAK,1.6300000000000001,0.12329823261973921
17,PEAK,1.6400000000000001,0.060335095269900635
17,PEAK,1.6500000000000001,0.06224633534836091
17,PEAK,1.6600000000000001,0.05439525838559111
17,PEAK,1.67,0.06131150215039327
17,PEAK,1.68,0.07680491127371994
17,PEAK,1.69,0.007608037588447192
17,PEAK,1.7,0.04578606906925968
17,PEAK,1.71,9.259858682594026e-4
17,PEAK,1.72,0.04757875948659589
17,PEAK,1.73,0.04472052239298859
17,PEAK,1.74,-0.0023597457015136804
17,PEAK,1.75,-0.01606804573590507
17,PEAK,1.76,0.0103557603761175
17,PEAK,1.77,0.04568014564008421
17,PEAK,1.78,-0.008451534077336051
17,PEAK,1.79,-0.002234956918639552
17,PEAK,1.8,0.07005125190819876
17,PEAK,1.81,0.04546415747998868
17,PEAK,1.82,0.007614539159986444
17,PEAK,1.83,0.009469603555605608
17,PEAK,1.84,-0.035042359696708304
17,PEAK,1.85,-0.006899229304802974
17,PEAK,1.86,0.005822246363694548
17,PEAK,1.87,-0.007060915731341829
17,PEAK,1.8800000000000001,-0.007587912090595171
17,PEAK,1.8900000000000001,0.022337353833620302
17,PEAK,1.9000000000000001,-0.026442393668694594
17,PEAK,1.9100000000000001,6.757537119713698e-4
17,PEAK,1.92,0.013000329550654045
17,PEAK,1.93,-0.04036788594345431
17,PEAK,1.94,0.0130585647111815
17,PEAK,1.95,-0.012816672647463355
17,PEAK,1.96,-0.0035852241703690575
17,PEAK,1.97,-3.0062804341607124e-4
17,PEAK,1.98,0.003328631982582669
17,PEAK,1.99,0.049703308059464324
17,PEAK,2,-0.015287604728323646
18,PEAK,0,0.16552056978400648
18,PEAK,0.01,0.2196808466465781
18,PEAK,0.02,0.1761542622207139
18,PEAK,0.03,0.17635005496023545
18,PEAK,0.04,0.20682078708381252
18,PEAK,0.05,0.20987550206506725
18,PEAK,0.06,0.20379522813283968
18,PEAK,0.07,0.1968682355158971
18,PEAK,0.08,0.23486804000836903
18,PEAK,0.09,0.21500872501880386
18,PEAK,0.1,0.19526106639707397
18,PEAK,0.11,0.26931079910773476
18,PEAK,0.12,0.26133980623282355
18,PEAK,0.13,0.2442752754171068
18,PEAK,0.14,0.26428805873482497
18,PEAK,0.15,0.2722033207062527
18,PEAK,0.16,0.2778743314432298
18,PEAK,0.17,0.32395125918847884
18,PEAK,0.18,0.3090920542913579
18,PEAK,0.19,0.31213936824601246
18,PEAK,0.2,0.2812067867917225
18,PEAK,0.21,0.3390581048652485
18,PEAK,0.22,0.2979172042627919
18,PEAK,0.23,0.329337997154247
18,PEAK,0.24,0.326530414274789
18,PEAK,0.25,0.34109071198740903
18,PEAK,0.26,0.3142415400853837
18,PEAK,0.27,0.348834012154182
18,PEAK,0.28,0.35902613918056586
18,PEAK,0.29,0.3415415735565275
18,PEAK,0.3,0.3528374458378596
18,PEAK,0.31,0.3421579104397308
18,PEAK,0.32,0.35829698777615354
18,PEAK,0.33,0.348522644490379
18,PEAK,0.34,0.39013109687946745
18,PEAK,0.35000000000000003,0.3494750497734332
18,PEAK,0.36,0.38805005355356526
18,PEAK,0.37,0.4207724719694356
18,PEAK,0.38,0.4149256481050396
18,PEAK,0.41000000000000003,0.3529067447880806
18,PEAK,0.42,0.41277386192485466
18,PEAK,0.43,0.42015648784004966
18,PEAK,0.44,0.3677841371357651
18,PEAK,0.45,0.4070591378401543
18,PEAK,0.46,0.4135998108863449
18,PEAK,0.47000000000000003,0.4434879716789537
18,PEAK,0.48,0.4048582731954322
18,PEAK,0.49,0.3886906328279428
18,PEAK,0.5,0.3779299045150816
18,PEAK,0.51,0.37155949513924386
18,PEAK,0.52,0.4179464386489698
18,PEAK,0.53,0.3679115068551577
18,PEAK,0.54,0.400890869324898
18,PEAK,0.55,0.40106110479332485
18,PEAK,0.56,0.4021094482568598
18,PEAK,0.5700000000000001,0.36062917219561064
18,PEAK,0.58,0.3563132738536066
18,PEAK,0.59,0.39738753354882334
18,PEAK,0.6,0.3511562986557206
18,PEAK,0.61,0.3804554082420742
18,PEAK,0.62,0.3792706760623283
18,PEAK,0.63,0.36232557012561
18,PEAK,0.64,0.3718889722241681
18,PEAK,0.65,0.39309239581658134
18,PEAK,0.66,0.3577400311345184
18,PEAK,0.67,0.36858701660248927
18,PEAK,0.68,0.38868405684543994
18,PEAK,0.6900000000000001,0.34743694889345067
18,PEAK,0.7000000000000001,0.34695023374075623
18,PEAK,0.71,0.3337914127311393
18,PEAK,0.72,0.31129036514680686
18,PEAK,0.73,0.3112128075801255
18,PEAK,0.74,0.3395277440726596
18,PEAK,0.75,0.32527314839910815
18,PEAK,0.76,0.31717575157141364
18,PEAK,0.77,0.31242614466942725
18,PEAK,0.78,0.3277924421623519
18,PEAK,0.79,0.29903716762537197
18,PEAK,0.8,0.3008372412857939
18,PEAK,0.81,0.30866723816252295
18,PEAK,0.8200000000000001,0.2919415259893809
18,PEAK,0.8300000000000001,0.3096680404547369
18,PEAK,0.84,0.28848229268502046
18,PEAK,0.85,0.2619280456050758
18,PEAK,0.86,0.24996705422103033
18,PEAK,0.87,0.2509256253357981
18,PEAK,0.88,0.32296615631695985
18,PEAK,0.89,0.21400053968560537
18,PEAK,0.9,0.2342635249450912
18,PEAK,0.91,0.26143003372977436
18,PEAK,0.92,0.2589627006401765
18,PEAK,0.93,0.20098171834442924
18,PEAK,0.9400000000000001,0.22037678938383481
18,PEAK,0.9500000000000001,0.20202421768859366
18,PEAK,0.96,0.2160560229158993
18,PEAK,0.97,0.1903158372922786
18,PEAK,0.98,0.18236502757892858
18,PEAK,0.99,0.1697507236350172
18,PEAK,1,0.1685739211286235
18,PEAK,1.01,0.18607683940864503
18,PEAK,1.02,0.2102749044121208
18,PEAK,1.03,0.15739706059321013
18,PEAK,1.04,0.19442527931249753
18,PEAK,1.05,0.0972368282634388
18,PEAK,1.06,0.1721180379771507
18,PEAK,1.07,0.13729291531423207
18,PEAK,1.08,0.1484586346839119
18,PEAK,1.09,0.1380266205670897
18,PEAK,1.1,0.10895338805642706
18,PEAK,1.11,0.1401778872853394
18,PEAK,1.12,0.14046219786765743
18,PEAK,1.1300000000000001,0.14711274667430824
18,PEAK,1.1400000000000001,0.13096601847313852
18,PEAK,1.1500000000000001,0.07514406475672854
18,PEAK,1.16,0.13106476636024383
18,PEAK,1.17,0.12892776254432475
18,PEAK,1.18,0.08820149517743574
18,PEAK,1.19,0.07523817116245834
18,PEAK,1.2,0.09780404008466259
18,PEAK,1.21,0.08064262259528363
18,PEAK,1.22,0.07007192583577722
18,PEAK,1.23,0.09596776763769599
18,PEAK,1.24,0.09397497205419941
18,PEAK,1.25,0.1030793366807857
18,PEAK,1.26,0.0585950588596897
18,PEAK,1.27,0.06249374379110689
18,PEAK,1.28,0.09877918222291454
18,PEAK,1.29,0.05478309556349643
18,PEAK,1.3,0.04313945683078892
18,PEAK,1.31,0.03727718600819212
18,PEAK,1.32,0.07739070965297984
18,PEAK,1.33,0.11285494659462554
18,PEAK,1.34,0.09899911661355748
18,PEAK,1.35,0.08965624055183154
18,PEAK,1.36,0.11482093289757633
18,PEAK,1.37,0.10765731846999042
18,PEAK,1.3800000000000001,0.1286141629088222
18,PEAK,1.3900000000000001,0.1311341135015587
18,PEAK,1.4000000000000001,0.1565516848361725
18,PEAK,1.41,0.15550758862631994
18,PEAK,1.42,0.14435162592240572
18,PEAK,1.43,0.14722923935795512
18,PEAK,1.44,0.18953240066665125
18,PEAK,1.45,0.13888190670919193
18,PEAK,1.46,0.17579337476062176
18,PEAK,1.47,0.17352340361781304
18,PEAK,1.48,0.14899285673097834
18,PEAK,1.49,0.18968268614428754
18,PEAK,1.5,0.17896512354209684
18,PEAK,1.51,0.18566391602052698
18,PEAK,1.52,0.16985264648149936
18,PEAK,1.53,0.19848957451385588
18,PEAK,1.54,0.19044997491819662
18,PEAK,1.55,0.16183189805800924
18,PEAK,1.56,0.15106880181133045
18,PEAK,1.57,0.16458468190833622
18,PEAK,1.58,0.1427814875114773
18,PEAK,1.59,0.11233230602176632
18,PEAK,1.6,0.10556955333996064
18,PEAK,1.61,0.0784289556053994
18,PEAK,1.62,0.1233315364165186
18,PEAK,1.6300000000000001,0.0874646047421011
18,PEAK,1.6400000000000001,0.06549434828018416
18,PEAK,1.6500000000000001,0.05426321341802649
18,PEAK,1.6600000000000001,0.042325875937174164
18,PEAK,1.67,0.03119448932829602
18,PEAK,1.68,0.04218149047573612
18,PEAK,1.69,0.04990483068944032
18,PEAK,1.7,0.02969473865416
18,PEAK,1.71,-0.008739342488209807
18,PEAK,1.72,0.04228513650890664
18,PEAK,1.73,0.014588993341715838
18,PEAK,1.74,-1.3407389373387354e-4
18,PEAK,1.75,0.018496132752181517
18,PEAK,1.76,0.005354660785915965
18,PEAK,1.77,0.015187171583275467
18,PEAK,1.78,-0.029861459566283777
18,PEAK,1.79,0.012791959800989681
18,PEAK,1.8,0.020612320322525253
18,PEAK,1.81,-0.016798661311601626
18,PEAK,1.82,0.0346144442718336
18,PEAK,1.83,0.044484487534110356
18,PEAK,1.84,-0.016446672805042077
18,PEAK,1.85,-0.002975297436186115
18,PEAK,1.86,0.016993882047933898
18,PEAK,1.87,-0.05254489568031068
18,PEAK,1.8800000000000001,0.022400026348415435
18,PEAK,1.8900000000000001,-0.006530327721868059
18,PEAK,1.9000000000000001,0.010985335849134229
18,PEAK,1.9100000000000001,0.02997351740376667
18,PEAK,1.92,-0.006994869435411216
18,PEAK,1.93,-0.007797226122563098
18,PEAK,1.94,0.028169864161518492
18,PEAK,1.95,8.154742362561353e-4
18,PEAK,1.96,-0.02941870947538247
18,PEAK,1.97,0.01562831226701953
18,PEAK,1.98,0.01691510732535727
18,PEAK,1.99,-0.025620662712280678
18,PEAK,2,-0.01532216157313183
19,PEAK,0,0.18601010151355787
19,PEAK,0.01,0.20310280672261502
19,PEAK,0.02,0.21048571397334415
19,PEAK,0.03,0.22889468023665677
19,PEAK,0.04,0.2061673279387897
19,PEAK,0.06,0.201516015191161
19,PEAK,0.07,0.2156423763247245
19,PEAK,0.08,0.23614112375149224
19,PEAK,0.09,0.2620736874048407
19,PEAK,0.1,0.2798011061872374
19,PEAK,0.11,0.23109292004312226
19,PEAK,0.12,0.2554824274105966
19,PEAK,0.13,0.24292420945152754
19,PEAK,0.14,0.28615543461338333
19,PEAK,0.15,0.2705797043168329
19,PEAK,0.16,0.24674202078746021
19,PEAK,0.17,0.2717129368171776
19,PEAK,0.18,0.32272600737416446
19,PEAK,0.19,0.3075524251063682
19,PEAK,0.2,0.31365629680403495
19,PEAK,0.21,0.2996914495031918
19,PEAK,0.22,0.29551834996117077
19,PEAK,0.23,0.3031999119046326
19,PEAK,0.24,0.31458140925581557
19,PEAK,0.25,0.3269851311636622
19,PEAK,0.26,0.3564872401620829
19,PEAK,0.27,0.3231978357231023
19,PEAK,0.28,0.3467560896376821
19,PEAK,0.29,0.33492512437291483
19,PEAK,0.3,0.3412949237751831
19,PEAK,0.31,0.3533482218432874
19,PEAK,0.32,0.33965084066060697
19,PEAK,0.33,0.3739765563235944
19,PEAK,0.34,0.3802771484084678
19,PEAK,0.35000000000000003,0.3376225228573128
19,PEAK,0.36,0.37536135574632423
19,PEAK,0.37,0.4002467584254011
19,PEAK,0.38,0.4043679292623176
19,PEAK,0.39,0.38670229957481417
19,PEAK,0.4,0.39006689001791295
19,PEAK,0.41000000000000003,0.38027976703740324
19,PEAK,0.42,0.3922967784704924
19,PEAK,0.43,0.36216071266853256
19,PEAK,0.44,0.38992822584000747
19,PEAK,0.45,0.40120161999578097
19,PEAK,0.46,0.38416875317674687
19,PEAK,0.47000000000000003,0.37307796555052286
19,PEAK,0.48,0.42814283774364675
19,PEAK,0.49,0.389486661281094
19,PEAK,0.5,0.4189289078138114
19,PEAK,0.51,0.3878692644870665
19,PEAK,0.52,0.42610853575622826
19,PEAK,0.53,0.38100628166601463
19,PEAK,0.54,0.4079786330053246
19,PEAK,0.55,0.4071766066844859
19,PEAK,0.56,0.39186898417902427
19,PEAK,0.5700000000000001,0.37993974100399175
19,PEAK,0.58,0.3539874323990442
19,PEAK,0.59,0.3609855122188359
19,PEAK,0.6,0.38125646974749855
19,PEAK,0.61,0.4116855301307844
19,PEAK,0.62,0.36651506109845366
19,PEAK,0.63,0.34837020649262995
19,PEAK,0.64,0.3793593603710823
19,PEAK,0.65,0.3893259894805043
19,PEAK,0.66,0.36150095597721227
19,PEAK,0.67,0.35814585807682103
19,PEAK,0.68,0.3813187939504393
19,PEAK,0.6900000000000001,0.4107635215696611
19,PEAK,0.7000000000000001,0.350417186011468
19,PEAK,0.71,0.3348588170648406
19,PEAK,0.72,0.3498548464605563
19,PEAK,0.73,0.3103871467882373
19,PEAK,0.74,0.30798972752743264
19,PEAK,0.75,0.3360638118332043
19,PEAK,0.76,0.2844165547683352
19,PEAK,0.77,0.3052116023217455
19,PEAK,0.78,0.2891643289033268
19,PEAK,0.79,0.3523675446548786
19,PEAK,0.8,0.3461150808064763
19,PEAK,0.81,0.30851038512191514
19,PEAK,0.8200000000000001,0.2728132872600118
19,PEAK,0.8300000000000001,0.2610671331325126
19,PEAK,0.84,0.26874302117767457
19,PEAK,0.85,0.2914396708073891
19,PEAK,0.86,0.2768963183267806
19,PEAK,0.87,0.2502600849081433
19,PEAK,0.88,0.2507870914579915
19,PEAK,0.89,0.2925040449054031
19,PEAK,0.9,0.23078296541892165
19,PEAK,0.91,0.2173401203960423
19,PEAK,0.92,0.2469895564137484
19,PEAK,0.93,0.20897383380077683
19,PEAK,0.9400000000000001,0.19976104733902755
19,PEAK,0.9500000000000001,0.19435858817244542
19,PEAK,0.96,0.240499804488042
19,PEAK,0.97,0.23260328849928635
19,PEAK,0.98,0.21003052078974652
19,PEAK,0.99,0.19932306451935916
19,PEAK,1,0.20382750073578368
19,PEAK,1.01,0.19011395464242636
19,PEAK,1.02,0.15857178018342605
19,PEAK,1.03,0.12618424318082064
19,PEAK,1.04,0.19047778313335742
19,PEAK,1.05,0.1725310134648721
19,PEAK,1.06,0.09993485882828554
19,PEAK,1.07,0.1341870040327086
19,PEAK,1.08,0.11175613636223242
19,PEAK,1.09,0.12376935120256359
19,PEAK,1.1,0.13622331962245746
19,PEAK,1.11,0.18278985221576263
19,PEAK,1.12,0.1244535180696528
19,PEAK,1.1300000000000001,0.13033253664749572
19,PEAK,1.1400000000000001,0.13050833003832216
19,PEAK,1.1500000000000001,0.08466209799420088
19,PEAK,1.16,0.12126964192597176
19,PEAK,1.17,0.11777783555049096
19,PEAK,1.18,0.07953857922871278
19,PEAK,1.19,0.0877835917278804
19,PEAK,1.2,0.07960971731946692
19,PEAK,1.21,0.09918039556510101
19,PEAK,1.22,0.07852074590877746
19,PEAK,1.23,0.048197121569252016
19,PEAK,1.24,0.037275889561754226
19,PEAK,1.25,0.0991229978745607
19,PEAK,1.26,0.05952605031273918
19,PEAK,1.27,0.10531456640799021
19,PEAK,1.28,0.0968704954426834
19,PEAK,1.29,0.08756837287363009
19,PEAK,1.3,0.07051979737597827
19,PEAK,1.32,0.09687859925172199
19,PEAK,1.33,0.09273437590049287
19,PEAK,1.34,0.10470196536871137
19,PEAK,1.35,0.14361357187825058
19,PEAK,1.36,0.09911275406983058
19,PEAK,1.37,0.15180389520497548
19,PEAK,1.3800000000000001,0.15262023475469252
19,PEAK,1.3900000000000001,0.12457985566967839
19,PEAK,1.4000000000000001,0.16360715956971947
19,PEAK,1.41,0.1702830488009472
19,PEAK,1.42,0.1780038747992118
19,PEAK,1.43,0.23484231904769554
19,PEAK,1.44,0.24231213702778762
19,PEAK,1.45,0.25759570710084867
19,PEAK,1.46,0.22167283446795863
19,PEAK,1.47,0.2181166684703006
19,PEAK,1.48,0.26438400788200495
19,PEAK,1.49,0.2413179813135512
19,PEAK,1.5,0.22550179561039047
19,PEAK,1.51,0.24993653558857706
19,PEAK,1.52,0.21879963294685176
19,PEAK,1.53,0.24055064894684136
19,PEAK,1.54,0.21767199913895477
19,PEAK,1.55,0.21777456782351787
19,PEAK,1.56,0.21657126874627322
19,PEAK,1.57,0.21195468213857746
19,PEAK,1.58,0.14032401663056038
19,PEAK,1.59,0.15189397124590387
19,PEAK,1.6,0.14422419854715685
19,PEAK,1.61,0.15972025290549735
19,PEAK,1.62,0.1805205251681215
19,PEAK,1.6300000000000001,0.09481210379222421
19,PEAK,1.6400000000000001,0.08579835076499477
19,PEAK,1.6500000000000001,0.0656772236300915
19,PEAK,1.6600000000000001,0.07519016895672806
19,PEAK,1.67,0.02675217851179136
19,PEAK,1.68,0.06293840677693716
19,PEAK,1.69,0.02435184535963029
19,PEAK,1.7,0.05644512021128598
19,PEAK,1.71,0.05463344315428165
19,PEAK,1.72,0.03301094985887851
19,PEAK,1.73,0.02733657876395677
19,PEAK,1.74,0.013437052659278704
19,PEAK,1.75,0.045658109052361374
19,PEAK,1.76,0.011687119125134048
19,PEAK,1.77,-0.0021491224704131458
19,PEAK,1.78,0.02414475425736929
19,PEAK,1.79,0.013510392592951576
19,PEAK,1.8,0.005321268558774737
19,PEAK,1.81,0.011346278401816554
19,PEAK,1.82,-0.008312556768248745
19,PEAK,1.83,0.0234562505389598
19,PEAK,1.84,0.012684491255448807
19,PEAK,1.85,0.033981312461608675
19,PEAK,1.86,-2.619105137695568e-4
19,PEAK,1.87,0.015157435461321476
19,PEAK,1.8800000000000001,0.0011673371963507265
19,PEAK,1.8900000000000001,0.0018525441674066099
19,PEAK,1.9000000000000001,0.004435123224086219
19,PEAK,1.9100000000000001,-0.023452447259763736
19,PEAK,1.92,0.016757718303271815
19,PEAK,1.93,-0.012701960163309812
19,PEAK,1.94,-0.0017072734429438453
19,PEAK,1.95,-0.020458788031832653
19,PEAK,1.96,0.010921375608534423
19,PEAK,1.97,-0.03160209593883791
19,PEAK,1.98,-0.0065884995113513105
19,PEAK,1.99,0.014410927210385506
19,PEAK,2,-0.01555220686464673
20,PEAK,0,0.1909968646501141
20,PEAK,0.01,0.21328856007064695
20,PEAK,0.02,0.20245100169282232
20,PEAK,0.03,0.203428234649938
20,PEAK,0.04,0.2130516268847
20,PEAK,0.05,0.24849597665872958
20,PEAK,0.06,0.21182422012422583
20,PEAK,0.07,0.21890375079706198
20,PEAK,0.08,0.24641883400543077
20,PEAK,0.09,0.22803286450496155
20,PEAK,0.1,0.26017215184026066
20,PEAK,0.11,0.2243284846951501
20,PEAK,0.12,0.21726656467517322
20,PEAK,0.13,0.23992857111153007
20,PEAK,0.14,0.24951208232321873
20,PEAK,0.15,0.28118709124629243
20,PEAK,0.16,0.3089594306801407
20,PEAK,0.17,0.28115189257092454
20,PEAK,0.18,0.2857299253816018
20,PEAK,0.19,0.3018978585220649
20,PEAK,0.2,0.2963819280426869
20,PEAK,0.21,0.2847975809153735
20,PEAK,0.22,0.3203167521101654
20,PEAK,0.23,0.313528808940621
20,PEAK,0.24,0.304887925733456
20,PEAK,0.25,0.320555531637107
20,PEAK,0.26,0.3257296555974818
20,PEAK,0.27,0.31989872423717597
20,PEAK,0.28,0.32899370778806
20,PEAK,0.29,0.3274718433302036
20,PEAK,0.3,0.35080922371183926
20,PEAK,0.31,0.37438437226318716
20,PEAK,0.32,0.35754905532007947
20,PEAK,0.33,0.35254953137474854
20,PEAK,0.34,0.37477287516877933
20,PEAK,0.35000000000000003,0.3990334526465421
20,PEAK,0.36,0.37291627712973885
20,PEAK,0.37,0.3945176541172216
20,PEAK,0.38,0.3822322442855193
20,PEAK,0.39,0.38233479957547134
20,PEAK,0.4,0.4194019230079989
20,PEAK,0.41000000000000003,0.3750186948018806
20,PEAK,0.42,0.3633206994603037
20,PEAK,0.43,0.4181073823393681
20,PEAK,0.44,0.3681256129758824
20,PEAK,0.45,0.40242535607376184
20,PEAK,0.46,0.3801958349550909
20,PEAK,0.47000000000000003,0.38456333335839527
20,PEAK,0.48,0.39724592058222863
20,PEAK,0.49,0.40234555401777755
20,PEAK,0.5,0.38597660402664297
20,PEAK,0.51,0.37221946540297207
20,PEAK,0.52,0.36822369777908176
20,PEAK,0.53,0.43406965874907705
20,PEAK,0.54,0.42496992843810155
20,PEAK,0.56,0.37339761077450684
20,PEAK,0.5700000000000001,0.37724442493244337
20,PEAK,0.58,0.3919391879149358
20,PEAK,0.59,0.3904797011595215
20,PEAK,0.6,0.38958900255503526
20,PEAK,0.61,0.39973599014026034
20,PEAK,0.62,0.37318755108115403
20,PEAK,0.63,0.3987450398825584
20,PEAK,0.64,0.4024466339047902
20,PEAK,0.65,0.3776984256965804
20,PEAK,0.66,0.3788482726161791
20,PEAK,0.67,0.35247223315566456
20,PEAK,0.68,0.38133436176321195
20,PEAK,0.6900000000000001,0.37732991915915287
20,PEAK,0.7000000000000001,0.3673559648565008
20,PEAK,0.71,0.3508844703953771
20,PEAK,0.72,0.3471374959137837
20,PEAK,0.73,0.3565368768996667
20,PEAK,0.74,0.28421363090836316
20,PEAK,0.75,0.35643797029333074
20,PEAK,0.76,0.31972251298855436
20,PEAK,0.77,0.33072554034790014
20,PEAK,0.78,0.337171227964849
20,PEAK,0.79,0.28437314694050625
20,PEAK,0.8,0.29641764873361215
20,PEAK,0.81,0.31247017479278355
20,PEAK,0.8200000000000001,0.30389087269391046
20,PEAK,0.8300000000000001,0.27089938479682374
20,PEAK,0.84,0.2696505333023835
20,PEAK,0.85,0.2673958605012862
20,PEAK,0.86,0.26850419305129497
20,PEAK,0.87,0.25065759717215946
20,PEAK,0.88,0.2346586904926478
20,PEAK,0.89,0.26731971479833183
20,PEAK,0.9,0.24321146456051373
20,PEAK,0.91,0.29132843030339733
20,PEAK,0.92,0.2180023120182225
20,PEAK,0.93,0.19822412008412651
20,PEAK,0.9400000000000001,0.20637510981555526
20,PEAK,0.9500000000000001,0.24451591068893333
20,PEAK,0.96,0.19731802504123125
20,PEAK,0.97,0.20824541408178693
20,PEAK,0.98,0.19657758705072323
20,PEAK,0.99,0.2018382093976451
20,PEAK,1,0.1977286531502287
20,PEAK,1.01,0.19343458429137503
20,PEAK,1.02,0.17604146997395934
20,PEAK,1.03,0.178485336842601
20,PEAK,1.04,0.17716437407253033
20,PEAK,1.05,0.1698464901528856
20,PEAK,1.06,0.18963914758045608
20,PEAK,1.07,0.14756293103237889
20,PEAK,1.08,0.09842692109965348
20,PEAK,1.09,0.1551117747418219
20,PEAK,1.1,0.14902695684386214
20,PEAK,1.11,0.12395682294880002
20,PEAK,1.12,0.17027406007866863
20,PEAK,1.1300000000000001,0.12081933607303202
20,PEAK,1.1400000000000001,0.12596523312820543
20,PEAK,1.1500000000000001,0.09473070812066643
20,PEAK,1.16,0.09254083431596347
20,PEAK,1.17,0.08563239533302287
20,PEAK,1.18,0.085566877961437
20,PEAK,1.19,0.08549248764734109
20,PEAK,1.2,0.08011393479011861
20,PEAK,1.21,0.07464851387165757
20,PEAK,1.22,0.0553215444722711
20,PEAK,1.23,0.11444772115440949
20,PEAK,1.24,0.09271132548230435
20,PEAK,1.25,0.056668012774981416
20,PEAK,1.26,0.10138305831655503
20,PEAK,1.27,0.1292247973202782
20,PEAK,1.28,0.09074292137062331
20,PEAK,1.3,0.048796315233236257
20,PEAK,1.31,0.07253598014923035
20,PEAK,1.32,0.08507043263327223
20,PEAK,1.33,0.07682324270873658
20,PEAK,1.34,0.14872733288801257
20,PEAK,1.35,0.1071799387594224
20,PEAK,1.36,0.15750044641550248
20,PEAK,1.37,0.1675612015604586
20,PEAK,1.3800000000000001,0.1504433956458923
20,PEAK,1.3900000000000001,0.20287341555948846
20,PEAK,1.4000000000000001,0.15426610783794384
