curveId,Category,time,y
35,PEAK,1.47,0.2174798747847578
35,PEAK,1.48,0.2068263134509801
35,PEAK,1.49,0.2060603785348608
35,PEAK,1.5,0.22445492147999455
35,PEAK,1.51,0.20854662523845224
35,PEAK,1.52,0.19636285416509888
35,PEAK,1.53,0.22037684614902317
35,PEAK,1.54,0.1688024136984678
35,PEAK,1.55,0.19375244360920027
35,PEAK,1.56,0.15592819739674296
35,PEAK,1.57,0.1624799545039275
35,PEAK,1.58,0.11939244320247613
35,PEAK,1.59,0.1435891233440674
35,PEAK,1.6,0.13106852358103258
35,PEAK,1.61,0.1369264549584435
35,PEAK,1.62,0.12277691894683407
35,PEAK,1.6300000000000001,0.04734325891999429
35,PEAK,1.6400000000000001,0.1044950442394399
35,PEAK,1.6500000000000001,0.05386763255444044
35,PEAK,1.6600000000000001,0.04999950212723121
35,PEAK,1.67,0.062183482051172065
35,PEAK,1.68,0.06858860211385277
35,PEAK,1.69,0.02716450794121404
35,PEAK,1.7,0.048150877807918775
35,PEAK,1.71,0.036432221254863784
35,PEAK,1.72,0.01468160070284907
35,PEAK,1.73,-0.018612918352113948
35,PEAK,1.74,-6.25585741343207e-7
35,PEAK,1.75,0.004897336356206031
35,PEAK,1.76,-0.0025100827860760396
35,PEAK,1.77,0.012466391229444599
35,PEAK,1.78,0.02685852271986211
35,PEAK,1.79,-0.018649615062154182
35,PEAK,1.8,-0.0027703542763663925
35,PEAK,1.81,-0.004003001481348531
35,PEAK,1.82,0.012575949815942736
35,PEAK,1.83,0.015045320859506923
35,PEAK,1.84,0.009491904019146086
35,PEAK,1.85,0.01477896966989624
35,PEAK,1.86,-9.203017493074341e-4
35,PEAK,1.87,0.0399892092638373
35,PEAK,1.8800000000000001,-0.005726325614016073
35,PEAK,1.8900000000000001,-0.025268448679457885
35,PEAK,1.9000000000000001,0.02459688475932866
35,PEAK,1.9100000000000001,-0.008512421871871853
35,PEAK,1.92,-0.016178061820263608
35,PEAK,1.93,-0.016786128309210713
35,PEAK,1.94,0.03124697647165435
35,PEAK,1.95,-0.011033093187020152
35,PEAK,1.96,-0.008160324828378212
35,PEAK,1.97,-0.0011578293408618721
35,PEAK,1.98,-0.010522526858143968
35,PEAK,1.99,0.01711429657046084
35,PEAK,2,0.025737825149344157
36,PEAK,0,0.13096599287320415
36,PEAK,0.01,0.12222584717135068
36,PEAK,0.02,0.1421441798697803
36,PEAK,0.03,0.13985015335065648
36,PEAK,0.04,0.12321428085041977
36,PEAK,0.05,0.14788198696290367
36,PEAK,0.06,0.14063055378760436
36,PEAK,0.07,0.14019793506460881
36,PEAK,0.08,0.14141424778522402
36,PEAK,0.09,0.1876927748625023
36,PEAK,0.1,0.1622625084322229
36,PEAK,0.11,0.1686045930664928
36,PEAK,0.12,0.20343903559217724
36,PEAK,0.13,0.16605565226705543
36,PEAK,0.14,0.1936097471129928
36,PEAK,0.15,0.20120494525966198
36,PEAK,0.16,0.18710732797473686
36,PEAK,0.17,0.22276908615593544
36,PEAK,0.18,0.19605734185876747
36,PEAK,0.19,0.17607857733787963
36,PEAK,0.2,0.20934974069856138
36,PEAK,0.21,0.22362366321871927
36,PEAK,0.22,0.2191089957971513
36,PEAK,0.23,0.1853973105898527
36,PEAK,0.24,0.2184329275071184
36,PEAK,0.25,0.23024970578632795
36,PEAK,0.26,0.23214804272855794
36,PEAK,0.27,0.2512992440030472
36,PEAK,0.28,0.2719600942488162
36,PEAK,0.29,0.23939435330005024
36,PEAK,0.3,0.1895665696995918
36,PEAK,0.31,0.2671647305640156
36,PEAK,0.32,0.25060113668151246
36,PEAK,0.33,0.23689824156013622
36,PEAK,0.34,0.24711289257043872
36,PEAK,0.35000000000000003,0.2892339843278901
36,PEAK,0.36,0.2582358350619504
36,PEAK,0.37,0.260259890033441
36,PEAK,0.38,0.29560311650062365
36,PEAK,0.39,0.3145515109196025
36,PEAK,0.4,0.24753277909357746
36,PEAK,0.41000000000000003,0.2732736989472451
36,PEAK,0.42,0.2913477026801266
36,PEAK,0.43,0.2627951306919335
36,PEAK,0.44,0.29548615727083083
36,PEAK,0.45,0.28720281211923254
36,PEAK,0.46,0.3079295912715624
36,PEAK,0.47000000000000003,0.3040425750664291
36,PEAK,0.48,0.3125474525691636
36,PEAK,0.49,0.28895208145457796
36,PEAK,0.5,0.24853266418365175
36,PEAK,0.51,0.29907370825809704
36,PEAK,0.52,0.25335960429806603
36,PEAK,0.53,0.28260031519365464
36,PEAK,0.54,0.29683674023910317
36,PEAK,0.55,0.25906711224942536
36,PEAK,0.56,0.27540442759253037
36,PEAK,0.5700000000000001,0.2622247503462572
36,PEAK,0.58,0.29205360359772664
36,PEAK,0.59,0.29435246704817747
36,PEAK,0.6,0.2949828703255189
36,PEAK,0.61,0.2680755346547801
36,PEAK,0.62,0.25262585255638254
36,PEAK,0.63,0.23818413001935848
36,PEAK,0.64,0.26327838771576134
36,PEAK,0.65,0.27699575263927706
36,PEAK,0.66,0.2324866790155351
36,PEAK,0.67,0.26972107561592146
36,PEAK,0.68,0.24935387698684572
36,PEAK,0.6900000000000001,0.2759596812740473
36,PEAK,0.7000000000000001,0.2478347855812332
36,PEAK,0.71,0.19821073116686488
36,PEAK,0.72,0.24308777583426294
36,PEAK,0.73,0.23708936105316483
36,PEAK,0.74,0.23357210313209378
36,PEAK,0.75,0.23826745057918053
36,PEAK,0.76,0.2056378847727838
36,PEAK,0.77,0.21086263571146657
36,PEAK,0.78,0.2294425325568643
36,PEAK,0.79,0.21888525544691603
36,PEAK,0.8,0.25243651748527546
36,PEAK,0.81,0.19607518271609797
36,PEAK,0.8200000000000001,0.21630432967588273
36,PEAK,0.8300000000000001,0.21339985425694633
36,PEAK,0.84,0.19204250323923727
36,PEAK,0.85,0.19254892659004694
36,PEAK,0.86,0.13593080310370426
36,PEAK,0.87,0.1981490029884873
36,PEAK,0.88,0.1353313931304448
36,PEAK,0.89,0.17673119083438646
36,PEAK,0.9,0.18847068328976516
36,PEAK,0.91,0.14404052812580406
36,PEAK,0.92,0.1296126170386921
36,PEAK,0.93,0.18837713226588765
36,PEAK,0.9400000000000001,0.15839754192330777
36,PEAK,0.9500000000000001,0.16972508324257785
36,PEAK,0.96,0.15301395791781366
36,PEAK,0.97,0.1463071310855764
36,PEAK,0.98,0.14020103788156862
36,PEAK,0.99,0.13174704913657403
36,PEAK,1,0.12753125147122224
36,PEAK,1.01,0.12261372906186527
36,PEAK,1.02,0.09731542992520231
36,PEAK,1.03,0.12177745258809416
36,PEAK,1.04,0.12350527771599944
36,PEAK,1.05,0.08914942870055174
36,PEAK,1.06,0.15966517811807301
36,PEAK,1.07,0.10221325499804582
36,PEAK,1.08,0.09328680979485554
36,PEAK,1.09,0.06363095163684604
36,PEAK,1.1,0.11645467374294494
36,PEAK,1.11,0.0602665934420138
36,PEAK,1.12,0.08808011592309822
36,PEAK,1.1300000000000001,0.07299405102954218
36,PEAK,1.1400000000000001,0.09163410281283665
36,PEAK,1.1500000000000001,0.08268058612917335
36,PEAK,1.16,0.08628070707322404
36,PEAK,1.17,0.05340783857153021
36,PEAK,1.18,0.10188040270273943
36,PEAK,1.19,0.07531411003345376
36,PEAK,1.2,0.056010016997811815
36,PEAK,1.21,0.08189315759990609
36,PEAK,1.22,0.08892853558468017
36,PEAK,1.23,0.06056047376978447
36,PEAK,1.24,0.058718674684205246
36,PEAK,1.26,0.059754013623167526
36,PEAK,1.27,0.0893611730746739
36,PEAK,1.28,0.05990696678728219
36,PEAK,1.29,0.05100254228040106
36,PEAK,1.3,0.06467523276006859
36,PEAK,1.31,0.05506927339150422
36,PEAK,1.32,0.07525964561218017
36,PEAK,1.33,0.06517782415925516
36,PEAK,1.34,0.05081925805762145
36,PEAK,1.35,0.09829141872173654
36,PEAK,1.36,0.13557230579662768
36,PEAK,1.37,0.12893833325990073
36,PEAK,1.3800000000000001,0.12736337638193926
36,PEAK,1.3900000000000001,0.15948598123738153
36,PEAK,1.4000000000000001,0.13432962854231806
36,PEAK,1.41,0.17991002614315826
36,PEAK,1.42,0.19921235361340864
36,PEAK,1.43,0.16926471761602582
36,PEAK,1.44,0.22305482675268065
36,PEAK,1.45,0.21113860461795492
36,PEAK,1.46,0.2150656235763472
36,PEAK,1.47,0.23607118914208117
36,PEAK,1.48,0.2557308522058367
36,PEAK,1.49,0.2461398565743568
36,PEAK,1.5,0.26899998943515757
36,PEAK,1.51,0.25365659603427243
36,PEAK,1.52,0.2480327506772337
36,PEAK,1.53,0.24831728070721357
36,PEAK,1.54,0.21573546512557507
36,PEAK,1.55,0.22513957658902908
36,PEAK,1.56,0.21246587723218047
36,PEAK,1.57,0.17976799912708416
36,PEAK,1.58,0.2059353221024518
36,PEAK,1.59,0.17492384232440825
36,PEAK,1.6,0.12450680986467844
36,PEAK,1.61,0.14811202595756612
36,PEAK,1.62,0.08901439598672067
36,PEAK,1.6300000000000001,0.11893552277489497
36,PEAK,1.6400000000000001,0.07113033141329
36,PEAK,1.6500000000000001,0.05861582254346971
36,PEAK,1.6600000000000001,0.060552878104869735
36,PEAK,1.67,0.06126916982109609
36,PEAK,1.68,0.028279257000326432
36,PEAK,1.69,0.06080647685330465
36,PEAK,1.7,0.05100096470775205
36,PEAK,1.71,0.03603903143613082
36,PEAK,1.73,0.04100746368146059
36,PEAK,1.74,0.02335395194349855
36,PEAK,1.75,0.022789927239267684
36,PEAK,1.76,0.005993238444336989
36,PEAK,1.77,0.02573240700307443
36,PEAK,1.78,0.006136768533666519
36,PEAK,1.79,-0.008875862652019903
36,PEAK,1.8,-0.023609314278992127
36,PEAK,1.81,-0.024384323731257262
36,PEAK,1.82,0.0014404771029711927
36,PEAK,1.83,-0.004046806667784636
36,PEAK,1.84,0.004437877252237315
36,PEAK,1.85,-0.00987082263367081
36,PEAK,1.86,-0.009235003465079874
36,PEAK,1.87,-0.03264338269761084
36,PEAK,1.8800000000000001,0.03877370186214545
36,PEAK,1.8900000000000001,0.0035037847880589786
36,PEAK,1.9000000000000001,-0.009114054748467692
36,PEAK,1.9100000000000001,0.038283334109224576
36,PEAK,1.92,-0.006451783438222994
36,PEAK,1.93,-0.01857047898493595
36,PEAK,1.94,-0.021185950002518914
36,PEAK,1.95,0.020824128465194835
36,PEAK,1.96,-0.008883362711907044
36,PEAK,1.97,-0.003980063681525717
36,PEAK,1.98,-0.03373655746446672
36,PEAK,1.99,0.0033673899813767495
36,PEAK,2,-0.022247981350794158
37,PEAK,0,0.10443846573026311
37,PEAK,0.02,0.14924517102974727
37,PEAK,0.03,0.14285112639888567
37,PEAK,0.04,0.12495389299032822
37,PEAK,0.05,0.1279309091080642
37,PEAK,0.06,0.15875643759389516
37,PEAK,0.07,0.15106697952260767
37,PEAK,0.08,0.13695534231897033
37,PEAK,0.09,0.15450049819849676
37,PEAK,0.1,0.12175046667800996
37,PEAK,0.11,0.16839468792439555
37,PEAK,0.12,0.1712594175731382
37,PEAK,0.13,0.20086659532679735
37,PEAK,0.14,0.1900335879356274
37,PEAK,0.15,0.13851186635260826
37,PEAK,0.16,0.2099895831152984
37,PEAK,0.17,0.19336555172980124
37,PEAK,0.18,0.2242585517085138
37,PEAK,0.19,0.21915141285268336
37,PEAK,0.2,0.19414124061891833
37,PEAK,0.21,0.19582765424636236
37,PEAK,0.22,0.23799804859727616
37,PEAK,0.23,0.18793072654993975
37,PEAK,0.24,0.18604157359065457
37,PEAK,0.25,0.20307760764323923
37,PEAK,0.26,0.25081908159817434
37,PEAK,0.27,0.20915531475131607
37,PEAK,0.28,0.2065012253982764
37,PEAK,0.29,0.23067531256325638
37,PEAK,0.3,0.21829772264670766
37,PEAK,0.31,0.22162201403714463
37,PEAK,0.32,0.23884169173285996
37,PEAK,0.33,0.2437540404332941
37,PEAK,0.34,0.22610421965262587
37,PEAK,0.35000000000000003,0.20122519157163005
37,PEAK,0.36,0.2357741853951378
37,PEAK,0.37,0.24898767582283862
37,PEAK,0.38,0.2675504289110069
37,PEAK,0.39,0.23313275091229715
37,PEAK,0.4,0.26909527298592084
37,PEAK,0.41000000000000003,0.266933091428223
37,PEAK,0.42,0.24649703052910116
37,PEAK,0.43,0.2756647163123092
37,PEAK,0.44,0.257667331758726
37,PEAK,0.45,0.22989212458715322
37,PEAK,0.46,0.2578652826084403
37,PEAK,0.47000000000000003,0.28518190997338055
37,PEAK,0.48,0.2612162355867537
37,PEAK,0.49,0.25503747930290804
37,PEAK,0.5,0.23098054973048177
37,PEAK,0.51,0.25617801742866786
37,PEAK,0.52,0.24408207247048033
37,PEAK,0.53,0.25171305732006927
37,PEAK,0.54,0.2692493096306284
37,PEAK,0.55,0.2705269248918804
37,PEAK,0.56,0.23331171249806495
37,PEAK,0.5700000000000001,0.24251616300410725
37,PEAK,0.58,0.23544562132176378
37,PEAK,0.59,0.25261797706051875
37,PEAK,0.6,0.2294394949205956
37,PEAK,0.61,0.2607356191112949
37,PEAK,0.62,0.2175121196681522
37,PEAK,0.63,0.2377457645393737
37,PEAK,0.64,0.27116934285796496
37,PEAK,0.65,0.25475189603310733
37,PEAK,0.66,0.23711034286205465
37,PEAK,0.67,0.29057546663467215
37,PEAK,0.68,0.17507026939176018
37,PEAK,0.6900000000000001,0.23304548213046095
37,PEAK,0.7000000000000001,0.22009414304588382
37,PEAK,0.71,0.20391819934058142
37,PEAK,0.72,0.19388824807226504
37,PEAK,0.73,0.21955767821250088
37,PEAK,0.74,0.23225000445255584
37,PEAK,0.75,0.21412663879646274
37,PEAK,0.76,0.20514828249140432
37,PEAK,0.77,0.2136965446853755
37,PEAK,0.78,0.22058299302805112
37,PEAK,0.79,0.18421793448471896
37,PEAK,0.8,0.20927257494572404
37,PEAK,0.81,0.2026083873328981
37,PEAK,0.8200000000000001,0.15823572883256298
37,PEAK,0.8300000000000001,0.23748903484475448
37,PEAK,0.84,0.19378687667720912
37,PEAK,0.85,0.18765438338565063
37,PEAK,0.86,0.16125090028763417
37,PEAK,0.87,0.17021873260075127
37,PEAK,0.88,0.17323373661519895
37,PEAK,0.89,0.16400892925929603
37,PEAK,0.9,0.18045083744807666
37,PEAK,0.91,0.08921526765012813
37,PEAK,0.92,0.14483807953042807
37,PEAK,0.93,0.17569805246511327
37,PEAK,0.9400000000000001,0.14736120802097333
37,PEAK,0.9500000000000001,0.1449062947951983
37,PEAK,0.96,0.11539396698897965
37,PEAK,0.97,0.13257969204009207
37,PEAK,0.98,0.1100428975384054
37,PEAK,0.99,0.13552810603913135
37,PEAK,1,0.1312696910120888
37,PEAK,1.01,0.114815613625473
37,PEAK,1.02,0.0884451392692987
37,PEAK,1.03,0.11199873136934214
37,PEAK,1.04,0.15573173597108536
37,PEAK,1.05,0.10518474796916943
37,PEAK,1.06,0.12382836013567924
37,PEAK,1.07,0.10165483228809782
37,PEAK,1.08,0.08834167773941376
37,PEAK,1.09,0.11495010392258562
37,PEAK,1.1,0.08273242255482262
37,PEAK,1.11,0.07077760456776751
37,PEAK,1.12,0.04364045604816402
37,PEAK,1.1300000000000001,0.07842191838378364
37,PEAK,1.1400000000000001,0.0856296713327927
37,PEAK,1.16,0.08830384054717677
37,PEAK,1.17,0.056931432281999476
37,PEAK,1.18,0.05567059055820141
37,PEAK,1.19,0.06091924714225379
37,PEAK,1.2,0.0125464518843528
37,PEAK,1.21,0.0514525264237262
37,PEAK,1.22,0.0608213830541809
37,PEAK,1.23,0.09138221893918463
37,PEAK,1.24,0.09431903971100017
37,PEAK,1.25,0.057034722496932685
37,PEAK,1.26,0.09029471499646258
37,PEAK,1.27,0.11164463747461045
37,PEAK,1.28,0.06256164430407052
37,PEAK,1.29,0.06833049646345751
37,PEAK,1.3,0.04907025405198086
37,PEAK,1.31,0.0748825781239358
37,PEAK,1.32,0.08099821312229077
37,PEAK,1.33,0.05020083264777133
37,PEAK,1.34,0.09753625634550028
37,PEAK,1.35,0.09611820201417122
37,PEAK,1.36,0.09717783890661226
37,PEAK,1.37,0.10364745460698185
37,PEAK,1.3800000000000001,0.11345941048203248
37,PEAK,1.3900000000000001,0.18127006521991473
37,PEAK,1.4000000000000001,0.12776356711326342
37,PEAK,1.41,0.16894924915040352
37,PEAK,1.42,0.17514153825361378
37,PEAK,1.43,0.18711278410597512
37,PEAK,1.44,0.19440803709056018
37,PEAK,1.45,0.19954249226275309
37,PEAK,1.46,0.22189998294665553
37,PEAK,1.47,0.2124224511594345
37,PEAK,1.48,0.2646770777428518
37,PEAK,1.49,0.2171940487383586
37,PEAK,1.5,0.23983746734668177
37,PEAK,1.51,0.24893264337976762
37,PEAK,1.52,0.22219853738519116
37,PEAK,1.53,0.22936414065989708
37,PEAK,1.54,0.21746314111779777
37,PEAK,1.55,0.23829033999727225
37,PEAK,1.56,0.22688284031471662
37,PEAK,1.57,0.21030514183215707
37,PEAK,1.58,0.15296141124440046
37,PEAK,1.59,0.15716932459019717
37,PEAK,1.6,0.14773960122883809
37,PEAK,1.61,0.137377624829944
37,PEAK,1.62,0.12288744588955162
37,PEAK,1.6300000000000001,0.10786011714810967
37,PEAK,1.6400000000000001,0.15731625644623293
37,PEAK,1.6500000000000001,0.07812752300915471
37,PEAK,1.6600000000000001,0.05975682528208692
37,PEAK,1.67,0.06431071266028394
37,PEAK,1.68,0.07547728102243476
37,PEAK,1.69,0.025159775444043103
37,PEAK,1.7,0.04350109515927271
37,PEAK,1.71,0.05266710001902144
37,PEAK,1.72,-0.03536285576013809
37,PEAK,1.73,0.02225791395410836
37,PEAK,1.74,0.010363813513961859
37,PEAK,1.75,0.02005553126455166
37,PEAK,1.76,0.019538927012528528
37,PEAK,1.77,-2.477898030947808e-4
37,PEAK,1.78,-0.0025488372866127006
37,PEAK,1.79,0.003601274596322334
37,PEAK,1.8,-0.012267176817519015
37,PEAK,1.81,0.023299361798419585
37,PEAK,1.82,0.04186860498015539
37,PEAK,1.83,-0.015277664973115963
37,PEAK,1.84,0.0010947855014061432
37,PEAK,1.85,5.900738853762235e-4
37,PEAK,1.86,0.003834381103865146
37,PEAK,1.87,0.00822940160610813
37,PEAK,1.8800000000000001,-0.0046990696611017135
37,PEAK,1.8900000000000001,-0.003878127748867017
37,PEAK,1.9000000000000001,0.0069483360377960894
37,PEAK,1.9100000000000001,0.014497856505866482
37,PEAK,1.92,0.013041359691070729
37,PEAK,1.93,-0.015038316152048066
37,PEAK,1.94,0.0011865149993424418
37,PEAK,1.95,-0.002879430320752131
37,PEAK,1.96,-0.01920380764457488
37,PEAK,1.97,-0.017143843602375995
37,PEAK,1.98,0.018230549816311073
37,PEAK,1.99,-0.01218190151112223
37,PEAK,2,-0.010789687845976902
38,PEAK,0,0.0632518592471401
38,PEAK,0.01,0.06045453485786949
38,PEAK,0.02,0.0429727672761933
38,PEAK,0.03,0.0722873504507669
38,PEAK,0.04,0.08068703322061338
38,PEAK,0.05,0.06974866211305848
38,PEAK,0.06,0.0633032277699776
38,PEAK,0.07,0.08104112302566648
38,PEAK,0.08,0.07033152716556677
38,PEAK,0.09,0.0882254981889746
38,PEAK,0.1,0.05370487202889468
38,PEAK,0.11,0.04622883212678207
38,PEAK,0.12,0.1468890408367277
38,PEAK,0.13,0.09178832334385648
38,PEAK,0.14,0.09560033286627402
38,PEAK,0.15,0.04119860798806039
38,PEAK,0.16,0.0554716173767186
38,PEAK,0.17,0.09059562374693811
38,PEAK,0.18,0.09077295117935474
38,PEAK,0.19,0.053481869666091884
38,PEAK,0.2,0.10337702630259055
38,PEAK,0.21,0.10088789018545961
38,PEAK,0.22,0.1037710904771589
38,PEAK,0.23,0.1278720961628227
38,PEAK,0.24,0.10976482747607744
38,PEAK,0.25,0.13102735026290574
38,PEAK,0.26,0.10050998711081374
38,PEAK,0.27,0.09142620572784901
38,PEAK,0.28,0.10500816064603509
38,PEAK,0.29,0.11717256143907916
38,PEAK,0.3,0.11715463359670782
38,PEAK,0.31,0.0708192337968071
38,PEAK,0.32,0.09455701180826621
38,PEAK,0.33,0.09915107913200846
38,PEAK,0.34,0.13117001233947062
38,PEAK,0.35000000000000003,0.0860489988802219
38,PEAK,0.36,0.11972503985805122
38,PEAK,0.37,0.11747960776702993
38,PEAK,0.38,0.12554666244549892
38,PEAK,0.39,0.10308306759778504
38,PEAK,0.4,0.14582400855359232
38,PEAK,0.41000000000000003,0.12288726202515751
38,PEAK,0.42,0.09292992067973774
38,PEAK,0.43,0.11443955359580084
38,PEAK,0.44,0.09185194776375333
38,PEAK,0.45,0.09945396307184404
38,PEAK,0.46,0.15100574243631554
38,PEAK,0.47000000000000003,0.1433945813019813
38,PEAK,0.48,0.15262962560858606
38,PEAK,0.49,0.12357304773607929
38,PEAK,0.5,0.1270720667831949
38,PEAK,0.51,0.10995632426163822
38,PEAK,0.52,0.12648966914737636
38,PEAK,0.53,0.1363870115495868
38,PEAK,0.54,0.09122402852307647
38,PEAK,0.55,0.16103128993089777
38,PEAK,0.56,0.11534726814111848
38,PEAK,0.58,0.10177555603699273
38,PEAK,0.59,0.11326256252321204
38,PEAK,0.6,0.16699466232572324
38,PEAK,0.61,0.10920128865175066
38,PEAK,0.62,0.11432256980219015
38,PEAK,0.63,0.07601982826710314
38,PEAK,0.64,0.14032500955082114
38,PEAK,0.65,0.10979680743436611
38,PEAK,0.66,0.08249914327188887
38,PEAK,0.67,0.08580924209026905
38,PEAK,0.68,0.121962328638836
38,PEAK,0.6900000000000001,0.10303215651257107
38,PEAK,0.7000000000000001,0.09733056880273974
38,PEAK,0.71,0.11652532723083152
38,PEAK,0.72,0.10629730955242524
38,PEAK,0.73,0.11050753429345346
38,PEAK,0.74,0.12429009033889922
38,PEAK,0.76,0.0918174572843683
38,PEAK,0.77,0.10231826424416818
38,PEAK,0.78,0.10606397871137001
38,PEAK,0.79,0.08157540456662021
38,PEAK,0.8,0.11831965237480363
38,PEAK,0.81,0.07496975451203769
38,PEAK,0.8200000000000001,0.07391856624079118
38,PEAK,0.8300000000000001,0.09600672382150029
38,PEAK,0.84,0.03947068748366656
38,PEAK,0.85,0.09724201769922683
38,PEAK,0.86,0.06042591671316988
38,PEAK,0.87,0.10299445493727637
38,PEAK,0.88,0.07041164994403218
38,PEAK,0.89,0.06817065785443066
38,PEAK,0.9,0.05166757109046727
38,PEAK,0.91,0.07469695888883432
38,PEAK,0.92,0.10252720092991358
38,PEAK,0.93,0.0853210534918119
38,PEAK,0.9400000000000001,0.057161197598073574
38,PEAK,0.9500000000000001,0.07547383617939828
38,PEAK,0.96,0.0839623613537202
38,PEAK,0.97,0.052416187800085355
38,PEAK,0.98,0.06290679821266461
38,PEAK,0.99,0.0795329914164491
38,PEAK,1,0.08153140030362747
38,PEAK,1.01,0.022490775901264866
38,PEAK,1.02,0.042945923423668854
38,PEAK,1.03,0.037247512799301635
38,PEAK,1.04,0.04132337994068301
38,PEAK,1.05,0.06274440299805202
38,PEAK,1.06,0.023173823274439398
38,PEAK,1.07,0.040687629977884554
38,PEAK,1.08,0.048655162317388215
38,PEAK,1.09,0.04918321675406083
38,PEAK,1.1,0.03591642813036905
38,PEAK,1.11,0.03751984672167754
38,PEAK,1.12,0.05383579990181669
38,PEAK,1.1300000000000001,0.03478135544547942
38,PEAK,1.1400000000000001,0.05129994098462275
38,PEAK,1.1500000000000001,0.036536951468566364
38,PEAK,1.16,0.05070875792572818
38,PEAK,1.17,0.05927707088355756
38,PEAK,1.18,0.016292339757314013
38,PEAK,1.19,0.05807700490251131
38,PEAK,1.2,0.05339232499974125
38,PEAK,1.21,-0.0026285632426770386
38,PEAK,1.22,0.012279173577932557
38,PEAK,1.23,0.03650731356742355
38,PEAK,1.24,0.049009116877845954
38,PEAK,1.25,0.03582418441357533
38,PEAK,1.26,0.035487324269599524
38,PEAK,1.27,0.04843392076904142
38,PEAK,1.28,0.0699941672497516
38,PEAK,1.29,0.05634799495460441
38,PEAK,1.3,0.0511163931889709
38,PEAK,1.31,0.020897932379684937
38,PEAK,1.32,0.06601926818597476
38,PEAK,1.33,0.06347722312378956
38,PEAK,1.34,0.07303256101781665
38,PEAK,1.35,0.09642722560205737
38,PEAK,1.36,0.10272986257934229
38,PEAK,1.37,0.11278017928455121
38,PEAK,1.3800000000000001,0.1106054944180714
38,PEAK,1.3900000000000001,0.09391687794220341
38,PEAK,1.4000000000000001,0.14193689673397195
38,PEAK,1.41,0.11992219262468477
38,PEAK,1.42,0.20400254304208043
38,PEAK,1.43,0.20135514741435842
38,PEAK,1.44,0.220072283338213
38,PEAK,1.45,0.2087723625089996
38,PEAK,1.46,0.23750214127049757
38,PEAK,1.47,0.2213334004923409
38,PEAK,1.48,0.2514164694333019
38,PEAK,1.49,0.22876449853422728
38,PEAK,1.5,0.2358037347604505
38,PEAK,1.51,0.24217792850141223
38,PEAK,1.52,0.2407382552810052
38,PEAK,1.53,0.22969773841368504
38,PEAK,1.54,0.23484786970940308
38,PEAK,1.55,0.20197394542763428
38,PEAK,1.56,0.19382000704134045
38,PEAK,1.57,0.1380746371833268
38,PEAK,1.58,0.1634064186775456
38,PEAK,1.59,0.17137787247025388
38,PEAK,1.6,0.14871456477272196
38,PEAK,1.61,0.12100591660209609
38,PEAK,1.62,0.08616045969764217
38,PEAK,1.6300000000000001,0.09922214361483037
38,PEAK,1.6400000000000001,0.058903753192300144
38,PEAK,1.6500000000000001,0.06682287850303298
38,PEAK,1.6600000000000001,0.0662597943919944
38,PEAK,1.67,0.06111298056332069
38,PEAK,1.68,0.03784362566733634
38,PEAK,1.69,0.019348372713965938
38,PEAK,1.7,0.03812980049421538
38,PEAK,1.71,0.05008764233968807
38,PEAK,1.72,-0.0035360946540920514
