curveId,Category,time,y1,y2
22,HIGH_PEAK,0.47000000000000003,-0.38835810470699433,0.4162099337564117
22,HIGH_PEAK,0.48,-0.373689094905689,0.42912343789287133
22,HIGH_PEAK,0.49,-0.3893771207101708,0.41995268367796296
22,HIGH_PEAK,0.5,-0.3673751908799256,0.43232182200769215
22,HIGH_PEAK,0.51,-0.3907112512589766,0.40436881607801634
22,HIGH_PEAK,0.52,-0.3807434587284775,0.37711769394696465
22,HIGH_PEAK,0.53,-0.43598268514138994,0.4521672538790817
22,HIGH_PEAK,0.54,-0.3902009340412209,0.37631755574179543
22,HIGH_PEAK,0.55,-0.40389003598007983,0.4309901012026941
22,HIGH_PEAK,0.56,-0.37226525910351804,0.4354489177795879
22,HIGH_PEAK,0.5700000000000001,-0.4139103921618764,0.40738727782342143
22,HIGH_PEAK,0.58,-0.40991616164681904,0.3863439621136778
22,HIGH_PEAK,0.59,-0.38886886231529444,0.38867057049716336
22,HIGH_PEAK,0.6,-0.3312072430676142,0.3714606982890488
22,HIGH_PEAK,0.61,-0.4297184766532005,0.3863977570676017
22,HIGH_PEAK,0.62,-0.38358395907385756,0.38199474610445794
22,HIGH_PEAK,0.63,-0.4171933969467491,0.3517674421552881
22,HIGH_PEAK,0.64,-0.35032597655330705,0.4136975049894742
22,HIGH_PEAK,0.65,-0.3736456580539638,0.38250151943659383
22,HIGH_PEAK,0.66,-0.3697873189394144,0.3800899266148816
22,HIGH_PEAK,0.67,-0.3908037371145843,0.39307513539037814
22,HIGH_PEAK,0.68,-0.38742828538818525,0.3749870500795521
22,HIGH_PEAK,0.6900000000000001,-0.38465857104770396,0.4007310626892162
22,HIGH_PEAK,0.7000000000000001,-0.3784461459083444,0.33499847907995217
22,HIGH_PEAK,0.71,-0.3613287190283859,0.34420892694734484
22,HIGH_PEAK,0.72,-0.3191589322199319,0.35283558327569803
22,HIGH_PEAK,0.73,-0.3397535017355062,0.36923664195278416
22,HIGH_PEAK,0.74,-0.3144924653127197,0.3459160842790911
22,HIGH_PEAK,0.75,-0.3705270455569636,0.3490301756870487
22,HIGH_PEAK,0.76,-0.33076081053199297,0.3418986430304695
22,HIGH_PEAK,0.77,-0.34647964543272164,0.34290741099012684
22,HIGH_PEAK,0.78,-0.29177093728491665,0.30518546621791615
22,HIGH_PEAK,0.79,-0.32119365436771885,0.32693386200005237
22,HIGH_PEAK,0.8,-0.3384222119370383,0.29182288338602463
22,HIGH_PEAK,0.81,-0.2961697627383282,0.3172012958464925
22,HIGH_PEAK,0.8200000000000001,-0.311012854827956,0.29789986654162887
22,HIGH_PEAK,0.8300000000000001,-0.3052998382014375,0.29474162986681973
22,HIGH_PEAK,0.84,-0.2696406437295372,0.285289157724875
22,HIGH_PEAK,0.85,-0.2772708142340268,0.30749773134062386
22,HIGH_PEAK,0.86,-0.26314338519665,0.26114737359668083
22,HIGH_PEAK,0.87,-0.3024199941427628,0.30616365623416514
22,HIGH_PEAK,0.88,-0.25701523554560307,0.22471065770988816
22,HIGH_PEAK,0.89,-0.27598333324287116,0.219298078158782
22,HIGH_PEAK,0.9,-0.24837958978028055,0.2527352040913441
22,HIGH_PEAK,0.91,-0.23197343822210398,0.2899138912953434
22,HIGH_PEAK,0.92,-0.2526574717915122,0.24890203032031522
22,HIGH_PEAK,0.93,-0.2523527206108065,0.2435554152895602
22,HIGH_PEAK,0.9400000000000001,-0.24761917045875878,0.21687964051013958
22,HIGH_PEAK,0.9500000000000001,-0.2476043770678639,0.23568328647026887
22,HIGH_PEAK,0.96,-0.2024217271754532,0.18232390041691404
22,HIGH_PEAK,0.97,-0.22057298851345394,0.19753297302062484
22,HIGH_PEAK,0.98,-0.22779802887387554,0.21288131991143278
22,HIGH_PEAK,0.99,-0.2078857481678872,0.18941250303474996
22,HIGH_PEAK,1,-0.20511163966069873,0.19459055363334352
22,HIGH_PEAK,1.01,-0.14301095532001942,0.1885039321978086
22,HIGH_PEAK,1.02,-0.15833101598424887,0.17113475871672248
22,HIGH_PEAK,1.03,-0.15244428139173133,0.170622672205829
22,HIGH_PEAK,1.04,-0.19009015127658604,0.15910610595805696
22,HIGH_PEAK,1.05,-0.1496805978040971,0.17695837180484358
22,HIGH_PEAK,1.06,-0.13392887263330178,0.14396233291711294
22,HIGH_PEAK,1.07,-0.15748060133927516,0.15006155950830433
22,HIGH_PEAK,1.08,-0.11529417676666122,0.16146631284726107
22,HIGH_PEAK,1.09,-0.1159608509662485,0.15240095683496213
22,HIGH_PEAK,1.1,-0.13069833962237604,0.1442724907135749
22,HIGH_PEAK,1.11,-0.1201652645035296,0.16070526453660333
22,HIGH_PEAK,1.12,-0.09396691233918678,0.12407509273215697
22,HIGH_PEAK,1.1300000000000001,-0.13526531813977458,0.08796046867205926
22,HIGH_PEAK,1.1400000000000001,-0.09373757610105897,0.10855252172534201
22,HIGH_PEAK,1.1500000000000001,-0.08725979576660535,0.10151260572620771
22,HIGH_PEAK,1.16,-0.11181990510097926,0.06733819639408262
22,HIGH_PEAK,1.17,-0.11052417047678395,0.08494960153724686
22,HIGH_PEAK,1.18,-0.13680307067170078,0.1269756919217429
22,HIGH_PEAK,1.19,-0.080351181187928,0.0827823344526045
22,HIGH_PEAK,1.2,-0.0737398768672288,0.09436492951095754
22,HIGH_PEAK,1.21,-0.10424403277871139,0.11103555346576732
22,HIGH_PEAK,1.22,-0.08598323851846794,0.09145049374555064
22,HIGH_PEAK,1.23,-0.07161515312871004,0.11330622578284066
22,HIGH_PEAK,1.24,-0.08162419927395348,0.025106083037350152
22,HIGH_PEAK,1.25,-0.09199968752417262,0.024686369232138322
22,HIGH_PEAK,1.26,-0.08119601496543191,0.03891259867603199
22,HIGH_PEAK,1.27,-0.03154256631492715,0.03549006418558885
22,HIGH_PEAK,1.28,-0.0577579766295476,0.060430711975621824
22,HIGH_PEAK,1.29,-0.03866223591719106,0.07324775808999379
22,HIGH_PEAK,1.3,-0.04825233014731423,0.089056058528523
22,HIGH_PEAK,1.31,-0.022794694211408263,0.02912426244279129
22,HIGH_PEAK,1.32,-0.07227873863963431,0.0633999916161612
22,HIGH_PEAK,1.33,-0.06455746363014148,0.06295408237448999
22,HIGH_PEAK,1.34,-0.048924016977969706,0.02820816563567593
22,HIGH_PEAK,1.35,-0.028761834231845827,0.05456387720733266
22,HIGH_PEAK,1.36,-0.02467933620695023,0.006575228476328215
22,HIGH_PEAK,1.37,-0.07304076827682648,0.0010560597147276224
22,HIGH_PEAK,1.3800000000000001,-0.05050960976273601,0.00453596483050861
22,HIGH_PEAK,1.3900000000000001,-0.024063400127237643,0.045915204923985486
22,HIGH_PEAK,1.4000000000000001,-0.020626200074575357,0.06782974288560287
22,HIGH_PEAK,1.41,-0.0404845830179668,0.05287017415444623
22,HIGH_PEAK,1.42,0.0363240593042944,0.034227600184055344
22,HIGH_PEAK,1.43,-0.057311395110984535,0.028177039383906685
22,HIGH_PEAK,1.44,-0.03360487373112832,0.03008113625970831
22,HIGH_PEAK,1.45,-0.0023455846945767723,0.023659257330667528
22,HIGH_PEAK,1.46,-0.04994886987859394,0.05486298376305539
22,HIGH_PEAK,1.47,-0.017204406435870637,0.009588087437748216
22,HIGH_PEAK,1.48,-0.009169155478511317,0.048520806679840586
22,HIGH_PEAK,1.49,-0.005221201669673596,0.01182839338385406
22,HIGH_PEAK,1.5,-0.001293335000466491,0.008583341971679526
22,HIGH_PEAK,1.51,-0.00912259215930703,0.01758166920491901
22,HIGH_PEAK,1.52,-0.010029022096383188,0.02599450247274212
22,HIGH_PEAK,1.53,0.023855253551893683,-0.01462968220579523
22,HIGH_PEAK,1.54,-0.0085140269457978,0.016114848365187673
22,HIGH_PEAK,1.55,0.03045332761091929,0.057282988570179445
22,HIGH_PEAK,1.56,0.011344218096421606,0.01235856227153115
22,HIGH_PEAK,1.57,0.02563267116300691,0.00720740527118611
22,HIGH_PEAK,1.58,-0.018077091393900645,0.005533223361154955
22,HIGH_PEAK,1.59,-0.02069192414120611,0.007963279971974366
22,HIGH_PEAK,1.6,-0.004750575000490962,0.0029400180213541415
22,HIGH_PEAK,1.61,0.009302127718619838,0.03577545467233946
22,HIGH_PEAK,1.62,-0.019734345001365738,-0.022411467077315467
22,HIGH_PEAK,1.6300000000000001,-0.00956067680965331,-0.005451633324838741
22,HIGH_PEAK,1.6400000000000001,-0.014421036324217231,0.019479756525594936
22,HIGH_PEAK,1.6500000000000001,0.001758074184518817,0.014043228899130313
22,HIGH_PEAK,1.6600000000000001,-0.0075509614378719515,-0.02662447434526262
22,HIGH_PEAK,1.67,-0.02195314792899012,0.023824641193759533
22,HIGH_PEAK,1.68,-0.02622045731530379,-0.009818424842715496
22,HIGH_PEAK,1.69,0.009524537217427086,-0.016451051534089524
22,HIGH_PEAK,1.7,-0.014878413986154063,0.014985101097707176
22,HIGH_PEAK,1.71,-0.04988093799083947,0.005490171557319694
22,HIGH_PEAK,1.72,-0.04405707295232078,-0.007972167964490219
22,HIGH_PEAK,1.73,0.003366577975948946,0.029587247262702912
22,HIGH_PEAK,1.74,0.023309660967376564,-0.003156806816627784
22,HIGH_PEAK,1.75,0.0030300101949357885,-0.03945956974815048
22,HIGH_PEAK,1.76,6.78398553130964e-4,0.006833351399411408
22,HIGH_PEAK,1.77,-0.022332092592126644,0.030027704570743677
22,HIGH_PEAK,1.78,-0.04195990384593569,-0.010946860184313548
22,HIGH_PEAK,1.79,0.002951940964520299,0.016250766809634946
22,HIGH_PEAK,1.8,0.006884919317134428,0.006063143293069979
22,HIGH_PEAK,1.81,0.027562669740775904,-0.007621250168308237
22,HIGH_PEAK,1.82,0.0067291170153296245,0.006767723475603128
22,HIGH_PEAK,1.83,0.0067076202751434446,-0.035139102960938313
22,HIGH_PEAK,1.84,-0.008305425279766899,-0.026271153699844875
22,HIGH_PEAK,1.85,0.0033975530817388563,0.012967990440325086
22,HIGH_PEAK,1.86,6.571245534303708e-4,0.03455241133337272
22,HIGH_PEAK,1.87,-0.015138391200225228,-0.022023515437915888
22,HIGH_PEAK,1.8800000000000001,-0.013110112413333068,-0.012686480738039435
22,HIGH_PEAK,1.8900000000000001,-0.020781211472155916,0.01964140624462742
22,HIGH_PEAK,1.9000000000000001,-0.012895701416525237,-0.01373290984070266
22,HIGH_PEAK,1.9100000000000001,0.008633160699225822,-0.013104505688276985
22,HIGH_PEAK,1.92,0.010043350649401215,0.008845372153774357
22,HIGH_PEAK,1.93,0.013380406081088383,0.007287768650841899
22,HIGH_PEAK,1.94,-0.021457758381080074,-0.006121011679164134
22,HIGH_PEAK,1.95,0.01099899119637169,0.0033516490101180192
22,HIGH_PEAK,1.96,0.002782466804259684,-0.008718599201856032
22,HIGH_PEAK,1.97,-0.013196332820015805,0.027938531375952928
22,HIGH_PEAK,1.98,0.005539319658540449,0.02522098177474128
22,HIGH_PEAK,1.99,0.007650084031634025,0.03618439190725795
22,HIGH_PEAK,2,0.012583741117901162,-0.014615085710441634
23,HIGH_PEAK,0,-0.16243168218797333,0.20868200572030152
23,HIGH_PEAK,0.01,-0.1785519368410306,0.17490934230358823
23,HIGH_PEAK,0.02,-0.19420623300792447,0.22666154071509959
23,HIGH_PEAK,0.03,-0.1944794767887943,0.22487424485372212
23,HIGH_PEAK,0.04,-0.193077742724099,0.22912298122122088
23,HIGH_PEAK,0.05,-0.24766204724812022,0.21926137095939793
23,HIGH_PEAK,0.06,-0.19901710474590767,0.23726600235384768
23,HIGH_PEAK,0.07,-0.19700642873087726,0.257332315398133
23,HIGH_PEAK,0.08,-0.21991931881686552,0.2657797442526667
23,HIGH_PEAK,0.09,-0.23918734551524884,0.28898098712880776
23,HIGH_PEAK,0.1,-0.2138351907240082,0.2746994656983668
23,HIGH_PEAK,0.11,-0.2592291915869565,0.2600240085601936
23,HIGH_PEAK,0.12,-0.2223312454488623,0.329621032436202
23,HIGH_PEAK,0.13,-0.27382371919786974,0.2802629456260412
23,HIGH_PEAK,0.14,-0.3002052504584247,0.3119379339110784
23,HIGH_PEAK,0.15,-0.3033709239262737,0.29843828295131325
23,HIGH_PEAK,0.16,-0.3012840808149478,0.34353727716796323
23,HIGH_PEAK,0.17,-0.35356873053650456,0.3338242993520778
23,HIGH_PEAK,0.18,-0.2683861798629353,0.3216094190025579
23,HIGH_PEAK,0.19,-0.292553746093264,0.35168538588463044
23,HIGH_PEAK,0.2,-0.31398065098032624,0.32685765460217703
23,HIGH_PEAK,0.21,-0.2989386024873039,0.32932208874971053
23,HIGH_PEAK,0.22,-0.3030937828263428,0.40343523599338327
23,HIGH_PEAK,0.23,-0.3329932942623275,0.36935113773357825
23,HIGH_PEAK,0.24,-0.349761215557046,0.3416034525283056
23,HIGH_PEAK,0.25,-0.35260304185073893,0.3536247362199372
23,HIGH_PEAK,0.26,-0.35543849730367716,0.40233453700848787
23,HIGH_PEAK,0.27,-0.3538826618579552,0.41089793405933206
23,HIGH_PEAK,0.28,-0.35105453375056894,0.38653286702371675
23,HIGH_PEAK,0.29,-0.38070583162318766,0.38497996674360757
23,HIGH_PEAK,0.3,-0.36650316846372094,0.41800023652334156
23,HIGH_PEAK,0.31,-0.3916220230374399,0.41222346867996135
23,HIGH_PEAK,0.32,-0.38296479396973604,0.41937541995750305
23,HIGH_PEAK,0.33,-0.3734361097965868,0.4294026489986381
23,HIGH_PEAK,0.34,-0.3865850120339738,0.43769554042769504
23,HIGH_PEAK,0.35000000000000003,-0.40008169722108006,0.4235681174998829
23,HIGH_PEAK,0.36,-0.36604210371310064,0.3936460933629839
23,HIGH_PEAK,0.37,-0.4300070550720607,0.4219239640617378
23,HIGH_PEAK,0.38,-0.38563892313018266,0.4391656265646845
23,HIGH_PEAK,0.39,-0.4320726869298519,0.4300718305035488
23,HIGH_PEAK,0.4,-0.3860196216643089,0.4915505983500141
23,HIGH_PEAK,0.41000000000000003,-0.4262177454998037,0.44995121298074875
23,HIGH_PEAK,0.42,-0.36373546211188046,0.44386536293747975
23,HIGH_PEAK,0.43,-0.42603753320269433,0.41511282049028125
23,HIGH_PEAK,0.44,-0.40095659855460014,0.44685203149994607
23,HIGH_PEAK,0.45,-0.4080965987788078,0.41982868036451676
23,HIGH_PEAK,0.46,-0.4069389210574663,0.45831987585257683
23,HIGH_PEAK,0.47000000000000003,-0.3760938867446898,0.4370421895504823
23,HIGH_PEAK,0.48,-0.42068155495689186,0.46498355655086987
23,HIGH_PEAK,0.49,-0.40144220229511807,0.44724189112916524
23,HIGH_PEAK,0.5,-0.43342095790452945,0.45077106512783616
23,HIGH_PEAK,0.51,-0.38319017405125466,0.47347793501733987
23,HIGH_PEAK,0.52,-0.4257029067905582,0.4746677402755469
23,HIGH_PEAK,0.53,-0.3910212949425068,0.43010776193308387
23,HIGH_PEAK,0.54,-0.3973714539162026,0.4617486404051547
23,HIGH_PEAK,0.55,-0.4708642825528308,0.45506608939782955
23,HIGH_PEAK,0.56,-0.4160250855328473,0.44488733243007716
23,HIGH_PEAK,0.5700000000000001,-0.39994331247476445,0.4519309304993099
23,HIGH_PEAK,0.58,-0.43085307472143825,0.47948976276492355
23,HIGH_PEAK,0.59,-0.40017421866509933,0.44416840022702814
23,HIGH_PEAK,0.6,-0.4131237695423301,0.4243934359360227
23,HIGH_PEAK,0.61,-0.4130031243028124,0.40875603873576005
23,HIGH_PEAK,0.62,-0.39948649762926497,0.44064666888707743
23,HIGH_PEAK,0.63,-0.3769171115769016,0.4381020994831697
23,HIGH_PEAK,0.64,-0.36477110973180144,0.432814240492095
23,HIGH_PEAK,0.65,-0.3972764146595004,0.43276490814136576
23,HIGH_PEAK,0.66,-0.3697615512828345,0.4061539179381613
23,HIGH_PEAK,0.67,-0.3859454333860476,0.3966982660399
23,HIGH_PEAK,0.68,-0.3621824960095985,0.3972595227417234
23,HIGH_PEAK,0.6900000000000001,-0.3897115095258378,0.40191469824248177
23,HIGH_PEAK,0.7000000000000001,-0.3621623287323776,0.42011446343865944
23,HIGH_PEAK,0.71,-0.39373553267005323,0.3905082920453178
23,HIGH_PEAK,0.72,-0.35989985873254315,0.3884623254635155
23,HIGH_PEAK,0.73,-0.3394927619929312,0.3672820747022992
23,HIGH_PEAK,0.74,-0.3361778972478203,0.3547515621882531
23,HIGH_PEAK,0.75,-0.33066979685548575,0.3436581906211721
23,HIGH_PEAK,0.76,-0.35258232329515427,0.38510831659845934
23,HIGH_PEAK,0.77,-0.34671301244518615,0.36563802361484304
23,HIGH_PEAK,0.78,-0.31367349847872533,0.348013899726441
23,HIGH_PEAK,0.79,-0.3320206304863255,0.3091808417809535
23,HIGH_PEAK,0.8,-0.32140426799751903,0.34393208405071113
23,HIGH_PEAK,0.81,-0.3327973173743798,0.35302860272786035
23,HIGH_PEAK,0.8200000000000001,-0.30452840804731757,0.3180008237161274
23,HIGH_PEAK,0.8300000000000001,-0.3138722747420009,0.3505755045920024
23,HIGH_PEAK,0.84,-0.2914437805666358,0.3284246834530341
23,HIGH_PEAK,0.85,-0.3165486530098057,0.30322089321657153
23,HIGH_PEAK,0.86,-0.2862148322797514,0.328211843544335
23,HIGH_PEAK,0.87,-0.25593784385266927,0.2912348597005975
23,HIGH_PEAK,0.88,-0.25898187329098377,0.2862670665243595
23,HIGH_PEAK,0.89,-0.2680360064312822,0.2641580089043026
23,HIGH_PEAK,0.9,-0.27203647241706086,0.26281250770151876
23,HIGH_PEAK,0.91,-0.2319001024428913,0.24778166605066088
23,HIGH_PEAK,0.92,-0.22550639797455563,0.2836696406997701
23,HIGH_PEAK,0.93,-0.2234272234704102,0.2533115147606265
23,HIGH_PEAK,0.9400000000000001,-0.22495674710096858,0.2281718339216118
23,HIGH_PEAK,0.9500000000000001,-0.2129354269177157,0.2503873015968238
23,HIGH_PEAK,0.96,-0.20233310791329354,0.23923565016899132
23,HIGH_PEAK,0.97,-0.20847552557510898,0.1953645484371332
23,HIGH_PEAK,0.98,-0.19462153090360193,0.21093362176497268
23,HIGH_PEAK,0.99,-0.22287877493256336,0.19623865508926003
23,HIGH_PEAK,1,-0.18110501251349906,0.228240537269065
23,HIGH_PEAK,1.01,-0.1896908625769552,0.25080742462437616
23,HIGH_PEAK,1.02,-0.17913874278453926,0.19347103905811316
23,HIGH_PEAK,1.03,-0.17964680631101806,0.18073392145273043
23,HIGH_PEAK,1.04,-0.16737485219892428,0.22824996169134956
23,HIGH_PEAK,1.05,-0.1481002544325952,0.19912512990345665
23,HIGH_PEAK,1.06,-0.159315656576261,0.16711595995626272
23,HIGH_PEAK,1.07,-0.09292155155489072,0.1663290214304584
23,HIGH_PEAK,1.08,-0.10291873927141118,0.16048528596822234
23,HIGH_PEAK,1.09,-0.1952709162108032,0.1531664674041299
23,HIGH_PEAK,1.1,-0.1502481211336715,0.15338072877577152
23,HIGH_PEAK,1.11,-0.13112049507610177,0.1289101324815451
23,HIGH_PEAK,1.12,-0.09682344998715182,0.1311760552449996
23,HIGH_PEAK,1.1300000000000001,-0.0943228089547682,0.1286216519905448
23,HIGH_PEAK,1.1400000000000001,-0.09556857763334639,0.10571549938944866
23,HIGH_PEAK,1.1500000000000001,-0.13999582613964923,0.1178338439970671
23,HIGH_PEAK,1.16,-0.10783764900839744,0.07283500219925668
23,HIGH_PEAK,1.17,-0.08787435248542727,0.11261699664935879
23,HIGH_PEAK,1.18,-0.10102310348916185,0.12657127176903235
23,HIGH_PEAK,1.19,-0.10474232980611504,0.09940989696646314
23,HIGH_PEAK,1.2,-0.04649602885021543,0.13521987342425493
23,HIGH_PEAK,1.21,-0.06526547328578602,0.07904199967791092
23,HIGH_PEAK,1.22,-0.09169660514955155,0.07131672960638288
23,HIGH_PEAK,1.23,-0.06573193569890866,0.10928856712813971
23,HIGH_PEAK,1.24,-0.05590226141932168,0.10057954822978903
23,HIGH_PEAK,1.25,-0.10237408198517645,0.08104040215848918
23,HIGH_PEAK,1.26,-0.06261071344012421,0.049312455139758016
23,HIGH_PEAK,1.27,-0.04141087842608457,0.10997393110432069
23,HIGH_PEAK,1.28,-0.07149265961472542,0.07145987638748463
23,HIGH_PEAK,1.29,-0.06355732135180936,0.04142899561744291
23,HIGH_PEAK,1.3,-0.05592485953425874,0.06491353516292707
23,HIGH_PEAK,1.31,-0.05210155112775482,0.05637701991269979
23,HIGH_PEAK,1.32,-0.021840340190163333,0.09278271968358229
23,HIGH_PEAK,1.33,-0.015463905567125187,0.0757835824714131
23,HIGH_PEAK,1.34,-0.06065529500674546,0.08735100959360757
23,HIGH_PEAK,1.35,-0.04557399486217703,0.03491631269645731
23,HIGH_PEAK,1.36,-0.04158472481850987,0.06359274546160411
23,HIGH_PEAK,1.37,0.002082920581355986,0.04090240505361845
23,HIGH_PEAK,1.3800000000000001,-0.026105152571627724,0.03988338197136555
23,HIGH_PEAK,1.3900000000000001,-0.020558971746111772,0.03609797372225818
23,HIGH_PEAK,1.4000000000000001,-0.043647056789423266,0.028900718706872438
23,HIGH_PEAK,1.41,-0.010479117255791825,0.03305593241620413
23,HIGH_PEAK,1.42,-0.021800086370178644,0.00750960010079027
23,HIGH_PEAK,1.43,-0.03537612795519028,0.027261877861467075
23,HIGH_PEAK,1.44,-0.015071486920486979,0.029617804605457886
23,HIGH_PEAK,1.45,-0.011670173228019866,0.031421102371976914
23,HIGH_PEAK,1.46,-0.06342877330930255,-0.0108284538226818
23,HIGH_PEAK,1.47,-0.01154813522870027,0.04088297724950687
23,HIGH_PEAK,1.48,-0.044962967112457904,0.015470498067121745
23,HIGH_PEAK,1.49,-0.02990749765829665,0.020943015515677173
23,HIGH_PEAK,1.5,-0.010916923865360246,0.005959203158662465
23,HIGH_PEAK,1.51,-0.014972183093468027,0.028805640193618847
23,HIGH_PEAK,1.52,-0.05334909485440502,0.030191349261079525
23,HIGH_PEAK,1.53,-0.029518412897678425,0.02368032116990705
23,HIGH_PEAK,1.54,0.006303406893459403,0.007817509954457529
23,HIGH_PEAK,1.55,-0.012034087390446237,0.036139510121983506
23,HIGH_PEAK,1.56,0.03190330938728678,0.02121750717700239
23,HIGH_PEAK,1.57,-0.025862299488114873,0.023039231823362268
23,HIGH_PEAK,1.58,-0.01716792190184928,0.027993044260777408
23,HIGH_PEAK,1.59,-0.03665504419037509,0.032555017708056064
23,HIGH_PEAK,1.6,-0.007943624279411678,0.010809341977446341
23,HIGH_PEAK,1.61,-0.010279659846145511,0.00595048925523594
23,HIGH_PEAK,1.62,0.014328019041771113,0.010298170720281847
23,HIGH_PEAK,1.6300000000000001,-0.03452895093668405,0.007976300931225156
23,HIGH_PEAK,1.6400000000000001,0.021380674703318205,0.005246936148676197
23,HIGH_PEAK,1.6500000000000001,0.04809986531852612,0.023007757876670018
23,HIGH_PEAK,1.6600000000000001,0.033669176616967646,0.019578151722019065
23,HIGH_PEAK,1.67,0.018374601950253647,0.0046496846186473975
23,HIGH_PEAK,1.68,-0.005765305272424977,0.022649621824656366
23,HIGH_PEAK,1.69,-0.026065795999179086,0.034091790016353124
23,HIGH_PEAK,1.7,-0.01554256766652641,0.028336662134951594
23,HIGH_PEAK,1.71,0.001968238689504958,-0.01748234228059088
23,HIGH_PEAK,1.72,-0.014201577967878055,-0.02711332802241339
23,HIGH_PEAK,1.73,-0.005294397258223244,0.03044939191949119
23,HIGH_PEAK,1.74,-0.0135922942431375,-0.007503662601475175
23,HIGH_PEAK,1.75,-0.013815535064853805,-0.0014599182205508269
23,HIGH_PEAK,1.76,0.01462328709290633,0.028135390493432434
23,HIGH_PEAK,1.77,-0.02406842714145361,-0.011558161333105397
23,HIGH_PEAK,1.78,-0.027963438706415246,-0.023967392499115597
23,HIGH_PEAK,1.79,-0.022253888396798593,-0.01802509582613471
23,HIGH_PEAK,1.8,0.005298876543507032,0.03683431346183611
23,HIGH_PEAK,1.81,0.004982432056011752,-0.003894573591996434
23,HIGH_PEAK,1.82,0.01963110881210442,0.002365330977648463
23,HIGH_PEAK,1.83,-0.020013086166885415,-0.010440630759337226
23,HIGH_PEAK,1.84,0.028166287686199467,0.008744938979190108
23,HIGH_PEAK,1.85,2.5643434094805174e-4,-0.00730353044970486
23,HIGH_PEAK,1.86,0.04199028164399657,0.022180872949961062
23,HIGH_PEAK,1.87,-0.005877112620455531,0.013739318258529051
23,HIGH_PEAK,1.8800000000000001,0.03372639277268475,-0.01843857654809997
23,HIGH_PEAK,1.8900000000000001,-0.040685276400563714,0.018968799390405126
23,HIGH_PEAK,1.9000000000000001,-0.00827948006589757,0.03452782426527762
23,HIGH_PEAK,1.9100000000000001,-0.015804205701690565,0.003678387369007301
23,HIGH_PEAK,1.92,-1.830764285588708e-5,-0.043125787089611185
23,HIGH_PEAK,1.93,-0.022359135495891875,0.019732771840691186
23,HIGH_PEAK,1.94,-1.0773482285180022e-4,-0.02312993060871012
23,HIGH_PEAK,1.95,-0.005950521619709222,0.00505112537503726
23,HIGH_PEAK,1.96,-0.00979769986159733,-0.011573217535015761
